connect() error  [ErrorCode:10035] [Line:274]
start X:641 startY:271 endX:654 endY:271   [ErrorCode:0] [Line:415]
start X:647 startY:271 endX:656 endY:271   [ErrorCode:0] [Line:415]
start X:654 startY:271 endX:657 endY:273   [ErrorCode:0] [Line:415]
start X:656 startY:271 endX:657 endY:276   [ErrorCode:0] [Line:415]
start X:657 startY:273 endX:657 endY:283   [ErrorCode:0] [Line:415]
start X:657 startY:283 endX:657 endY:290   [ErrorCode:0] [Line:415]
start X:657 startY:283 endX:646 endY:302   [ErrorCode:0] [Line:415]
start X:646 startY:302 endX:625 endY:314   [ErrorCode:0] [Line:415]
start X:646 startY:302 endX:599 endY:326   [ErrorCode:0] [Line:415]
start X:599 startY:326 endX:582 endY:327   [ErrorCode:0] [Line:415]
start X:599 startY:326 endX:567 endY:327   [ErrorCode:0] [Line:415]
start X:567 startY:327 endX:554 endY:326   [ErrorCode:0] [Line:415]
start X:567 startY:327 endX:535 endY:316   [ErrorCode:0] [Line:415]
start X:554 startY:326 endX:524 endY:307   [ErrorCode:0] [Line:415]
start X:535 startY:316 endX:516 endY:297   [ErrorCode:0] [Line:415]
start X:516 startY:297 endX:514 endY:289   [ErrorCode:0] [Line:415]
start X:516 startY:297 endX:513 endY:280   [ErrorCode:0] [Line:415]
start X:513 startY:280 endX:513 endY:269   [ErrorCode:0] [Line:415]
start X:513 startY:269 endX:513 endY:258   [ErrorCode:0] [Line:415]
start X:513 startY:258 endX:520 endY:245   [ErrorCode:0] [Line:415]
start X:520 startY:245 endX:529 endY:238   [ErrorCode:0] [Line:415]
start X:529 startY:238 endX:546 endY:233   [ErrorCode:0] [Line:415]
start X:546 startY:233 endX:566 endY:232   [ErrorCode:0] [Line:415]
start X:566 startY:232 endX:593 endY:232   [ErrorCode:0] [Line:415]
start X:566 startY:232 endX:623 endY:232   [ErrorCode:0] [Line:415]
start X:593 startY:232 endX:651 endY:239   [ErrorCode:0] [Line:415]
start X:623 startY:232 endX:662 endY:247   [ErrorCode:0] [Line:415]
start X:651 startY:239 endX:667 endY:256   [ErrorCode:0] [Line:415]
start X:662 startY:247 endX:667 endY:266   [ErrorCode:0] [Line:415]
start X:667 startY:256 endX:667 endY:279   [ErrorCode:0] [Line:415]
start X:667 startY:279 endX:659 endY:296   [ErrorCode:0] [Line:415]
start X:667 startY:279 endX:642 endY:309   [ErrorCode:0] [Line:415]
start X:659 startY:296 endX:620 endY:318   [ErrorCode:0] [Line:415]
start X:642 startY:309 endX:596 endY:322   [ErrorCode:0] [Line:415]
start X:620 startY:318 endX:579 endY:322   [ErrorCode:0] [Line:415]
start X:596 startY:322 endX:560 endY:322   [ErrorCode:0] [Line:415]
start X:560 startY:322 endX:546 endY:322   [ErrorCode:0] [Line:415]
start X:560 startY:322 endX:533 endY:320   [ErrorCode:0] [Line:415]
start X:533 startY:320 endX:525 endY:315   [ErrorCode:0] [Line:415]
start X:533 startY:320 endX:519 endY:309   [ErrorCode:0] [Line:415]
start X:525 startY:315 endX:517 endY:307   [ErrorCode:0] [Line:415]
start X:517 startY:307 endX:517 endY:304   [ErrorCode:0] [Line:415]
start X:517 startY:307 endX:517 endY:299   [ErrorCode:0] [Line:415]
start X:517 startY:307 endX:517 endY:291   [ErrorCode:0] [Line:415]
start X:517 startY:299 endX:517 endY:281   [ErrorCode:0] [Line:415]
start X:517 startY:291 endX:517 endY:273   [ErrorCode:0] [Line:415]
start X:517 startY:281 endX:523 endY:265   [ErrorCode:0] [Line:415]
start X:523 startY:265 endX:530 endY:260   [ErrorCode:0] [Line:415]
start X:523 startY:265 endX:541 endY:257   [ErrorCode:0] [Line:415]
start X:541 startY:257 endX:552 endY:257   [ErrorCode:0] [Line:415]
start X:541 startY:257 endX:565 endY:257   [ErrorCode:0] [Line:415]
start X:541 startY:257 endX:571 endY:258   [ErrorCode:0] [Line:415]
start X:541 startY:257 endX:574 endY:262   [ErrorCode:0] [Line:415]
start X:552 startY:257 endX:575 endY:266   [ErrorCode:0] [Line:415]
start X:571 startY:258 endX:575 endY:274   [ErrorCode:0] [Line:415]
start X:575 startY:266 endX:575 endY:283   [ErrorCode:0] [Line:415]
start X:575 startY:266 endX:569 endY:295   [ErrorCode:0] [Line:415]
start X:575 startY:274 endX:557 endY:305   [ErrorCode:0] [Line:415]
start X:575 startY:283 endX:542 endY:311   [ErrorCode:0] [Line:415]
start X:557 startY:305 endX:530 endY:314   [ErrorCode:0] [Line:415]
start X:557 startY:305 endX:516 endY:316   [ErrorCode:0] [Line:415]
start X:542 startY:311 endX:506 endY:316   [ErrorCode:0] [Line:415]
start X:530 startY:314 endX:493 endY:316   [ErrorCode:0] [Line:415]
start X:506 startY:316 endX:484 endY:314   [ErrorCode:0] [Line:415]
start X:506 startY:316 endX:474 endY:308   [ErrorCode:0] [Line:415]
start X:493 startY:316 endX:473 endY:306   [ErrorCode:0] [Line:415]
start X:474 startY:308 endX:471 endY:302   [ErrorCode:0] [Line:415]
start X:473 startY:306 endX:470 endY:296   [ErrorCode:0] [Line:415]
start X:473 startY:306 endX:470 endY:288   [ErrorCode:0] [Line:415]
start X:470 startY:296 endX:470 endY:279   [ErrorCode:0] [Line:415]
start X:470 startY:288 endX:470 endY:268   [ErrorCode:0] [Line:415]
start X:470 startY:288 endX:474 endY:258   [ErrorCode:0] [Line:415]
start X:470 startY:268 endX:479 endY:249   [ErrorCode:0] [Line:415]
start X:470 startY:268 endX:487 endY:239   [ErrorCode:0] [Line:415]
start X:479 startY:249 endX:494 endY:231   [ErrorCode:0] [Line:415]
start X:479 startY:249 endX:505 endY:226   [ErrorCode:0] [Line:415]
start X:487 startY:239 endX:516 endY:222   [ErrorCode:0] [Line:415]
start X:487 startY:239 endX:526 endY:221   [ErrorCode:0] [Line:415]
start X:494 startY:231 endX:535 endY:221   [ErrorCode:0] [Line:415]
start X:505 startY:226 endX:542 endY:221   [ErrorCode:0] [Line:415]
start X:535 startY:221 endX:545 endY:221   [ErrorCode:0] [Line:415]
start X:535 startY:221 endX:548 endY:223   [ErrorCode:0] [Line:415]
start X:545 startY:221 endX:550 endY:225   [ErrorCode:0] [Line:415]
start X:545 startY:221 endX:555 endY:232   [ErrorCode:0] [Line:415]
start X:550 startY:225 endX:555 endY:236   [ErrorCode:0] [Line:415]
start X:550 startY:225 endX:555 endY:244   [ErrorCode:0] [Line:415]
start X:555 startY:236 endX:555 endY:250   [ErrorCode:0] [Line:415]
start X:555 startY:236 endX:550 endY:258   [ErrorCode:0] [Line:415]
start X:555 startY:236 endX:543 endY:267   [ErrorCode:0] [Line:415]
start X:555 startY:244 endX:531 endY:275   [ErrorCode:0] [Line:415]
start X:555 startY:250 endX:516 endY:284   [ErrorCode:0] [Line:415]
start X:550 startY:258 endX:494 endY:291   [ErrorCode:0] [Line:415]
start X:543 startY:267 endX:473 endY:295   [ErrorCode:0] [Line:415]
start X:531 startY:275 endX:424 endY:295   [ErrorCode:0] [Line:415]
start X:516 startY:284 endX:407 endY:295   [ErrorCode:0] [Line:415]
start X:424 startY:295 endX:393 endY:290   [ErrorCode:0] [Line:415]
start X:407 startY:295 endX:384 endY:284   [ErrorCode:0] [Line:415]
start X:407 startY:295 endX:378 endY:276   [ErrorCode:0] [Line:415]
start X:393 startY:290 endX:376 endY:268   [ErrorCode:0] [Line:415]
start X:384 startY:284 endX:376 endY:259   [ErrorCode:0] [Line:415]
start X:376 startY:268 endX:376 endY:247   [ErrorCode:0] [Line:415]
start X:376 startY:268 endX:379 endY:237   [ErrorCode:0] [Line:415]
start X:376 startY:268 endX:393 endY:231   [ErrorCode:0] [Line:415]
start X:376 startY:247 endX:418 endY:230   [ErrorCode:0] [Line:415]
start X:393 startY:231 endX:451 endY:230   [ErrorCode:0] [Line:415]
start X:393 startY:231 endX:500 endY:230   [ErrorCode:0] [Line:415]
start X:451 startY:230 endX:553 endY:236   [ErrorCode:0] [Line:415]
start X:451 startY:230 endX:610 endY:255   [ErrorCode:0] [Line:415]
start X:553 startY:236 endX:672 endY:278   [ErrorCode:0] [Line:415]
start X:553 startY:236 endX:727 endY:300   [ErrorCode:0] [Line:415]
start X:672 startY:278 endX:778 endY:329   [ErrorCode:0] [Line:415]
start X:672 startY:278 endX:811 endY:356   [ErrorCode:0] [Line:415]
start X:778 startY:329 endX:838 endY:383   [ErrorCode:0] [Line:415]
start X:811 startY:356 endX:855 endY:410   [ErrorCode:0] [Line:415]
start X:811 startY:356 endX:869 endY:434   [ErrorCode:0] [Line:415]
start X:855 startY:410 endX:880 endY:457   [ErrorCode:0] [Line:415]
start X:869 startY:434 endX:886 endY:474   [ErrorCode:0] [Line:415]
start X:869 startY:434 endX:892 endY:485   [ErrorCode:0] [Line:415]
start X:886 startY:474 endX:895 endY:492   [ErrorCode:0] [Line:415]
start X:892 startY:485 endX:897 endY:497   [ErrorCode:0] [Line:415]
start X:892 startY:485 endX:897 endY:498   [ErrorCode:0] [Line:415]
start X:897 startY:497 endX:897 endY:499   [ErrorCode:0] [Line:415]
start X:897 startY:497 endX:900 endY:497   [ErrorCode:0] [Line:415]
start X:897 startY:498 endX:908 endY:489   [ErrorCode:0] [Line:415]
start X:897 startY:499 endX:918 endY:480   [ErrorCode:0] [Line:415]
start X:897 startY:499 endX:932 endY:466   [ErrorCode:0] [Line:415]
start X:900 startY:497 endX:950 endY:449   [ErrorCode:0] [Line:415]
start X:908 startY:489 endX:973 endY:430   [ErrorCode:0] [Line:415]
start X:918 startY:480 endX:1004 endY:402   [ErrorCode:0] [Line:415]
start X:932 startY:466 endX:1028 endY:386   [ErrorCode:0] [Line:415]
start X:950 startY:449 endX:1053 endY:370   [ErrorCode:0] [Line:415]
start X:950 startY:449 endX:1074 endY:358   [ErrorCode:0] [Line:415]
start X:1028 startY:386 endX:1085 endY:353   [ErrorCode:0] [Line:415]
start X:1053 startY:370 endX:1093 endY:350   [ErrorCode:0] [Line:415]
start X:1074 startY:358 endX:1100 endY:347   [ErrorCode:0] [Line:415]
start X:1093 startY:350 endX:1110 endY:345   [ErrorCode:0] [Line:415]
start X:1093 startY:350 endX:1119 endY:345   [ErrorCode:0] [Line:415]
start X:1093 startY:350 endX:1131 endY:345   [ErrorCode:0] [Line:415]
start X:1110 startY:345 endX:1143 endY:345   [ErrorCode:0] [Line:415]
start X:1131 startY:345 endX:1159 endY:345   [ErrorCode:0] [Line:415]
start X:1131 startY:345 endX:1166 endY:347   [ErrorCode:0] [Line:415]
start X:1143 startY:345 endX:1171 endY:349   [ErrorCode:0] [Line:415]
start X:1159 startY:345 endX:1176 endY:352   [ErrorCode:0] [Line:415]
start X:1171 startY:349 endX:1178 endY:356   [ErrorCode:0] [Line:415]
start X:1171 startY:349 endX:1178 endY:360   [ErrorCode:0] [Line:415]
start X:1178 startY:356 endX:1178 endY:366   [ErrorCode:0] [Line:415]
start X:1178 startY:356 endX:1176 endY:371   [ErrorCode:0] [Line:415]
start X:1178 startY:360 endX:1171 endY:372   [ErrorCode:0] [Line:415]
start X:1178 startY:360 endX:1166 endY:372   [ErrorCode:0] [Line:415]
start X:1178 startY:366 endX:1163 endY:372   [ErrorCode:0] [Line:415]
start X:1176 startY:371 endX:1160 endY:370   [ErrorCode:0] [Line:415]
start X:1163 startY:372 endX:1155 endY:359   [ErrorCode:0] [Line:415]
start X:1163 startY:372 endX:1151 endY:347   [ErrorCode:0] [Line:415]
start X:1155 startY:359 endX:1146 endY:329   [ErrorCode:0] [Line:415]
start X:1155 startY:359 endX:1144 endY:312   [ErrorCode:0] [Line:415]
start X:1155 startY:359 endX:1142 endY:298   [ErrorCode:0] [Line:415]
start X:1146 startY:329 endX:1142 endY:274   [ErrorCode:0] [Line:415]
start X:1142 startY:298 endX:1142 endY:255   [ErrorCode:0] [Line:415]
start X:1142 startY:298 endX:1142 endY:236   [ErrorCode:0] [Line:415]
start X:1142 startY:255 endX:1142 endY:217   [ErrorCode:0] [Line:415]
start X:1142 startY:236 endX:1142 endY:198   [ErrorCode:0] [Line:415]
start X:1142 startY:217 endX:1142 endY:184   [ErrorCode:0] [Line:415]
start X:1142 startY:198 endX:1140 endY:171   [ErrorCode:0] [Line:415]
start X:1142 startY:184 endX:1139 endY:160   [ErrorCode:0] [Line:415]
start X:1142 startY:184 endX:1137 endY:153   [ErrorCode:0] [Line:415]
start X:1140 startY:171 endX:1135 endY:150   [ErrorCode:0] [Line:415]
start X:1139 startY:160 endX:1134 endY:148   [ErrorCode:0] [Line:415]
start X:1137 startY:153 endX:1134 endY:147   [ErrorCode:0] [Line:415]
start X:1134 startY:148 endX:1130 endY:147   [ErrorCode:0] [Line:415]
start X:1134 startY:147 endX:1124 endY:147   [ErrorCode:0] [Line:415]
start X:1134 startY:147 endX:1118 endY:149   [ErrorCode:0] [Line:415]
start X:1130 startY:147 endX:1113 endY:150   [ErrorCode:0] [Line:415]
start X:1124 startY:147 endX:1110 endY:152   [ErrorCode:0] [Line:415]
start X:1113 startY:150 endX:1109 endY:152   [ErrorCode:0] [Line:415]
start X:1110 startY:152 endX:1109 endY:150   [ErrorCode:0] [Line:415]
start X:1110 startY:152 endX:1111 endY:147   [ErrorCode:0] [Line:415]
start X:1109 startY:152 endX:1118 endY:142   [ErrorCode:0] [Line:415]
start X:1111 startY:147 endX:1124 endY:138   [ErrorCode:0] [Line:415]
start X:1111 startY:147 endX:1133 endY:135   [ErrorCode:0] [Line:415]
start X:1124 startY:138 endX:1144 endY:131   [ErrorCode:0] [Line:415]
start X:1133 startY:135 endX:1154 endY:130   [ErrorCode:0] [Line:415]
start X:1133 startY:135 endX:1165 endY:130   [ErrorCode:0] [Line:415]
start X:1154 startY:130 endX:1179 endY:130   [ErrorCode:0] [Line:415]
start X:1154 startY:130 endX:1196 endY:130   [ErrorCode:0] [Line:415]
start X:1165 startY:130 endX:1214 endY:133   [ErrorCode:0] [Line:415]
start X:1179 startY:130 endX:1230 endY:141   [ErrorCode:0] [Line:415]
start X:1214 startY:133 endX:1239 endY:146   [ErrorCode:0] [Line:415]
start X:1214 startY:133 endX:1246 endY:153   [ErrorCode:0] [Line:415]
start X:1239 startY:146 endX:1246 endY:155   [ErrorCode:0] [Line:415]
start X:1239 startY:146 endX:1248 endY:159   [ErrorCode:0] [Line:415]
start X:1246 startY:155 endX:1248 endY:163   [ErrorCode:0] [Line:415]
start X:1246 startY:155 endX:1245 endY:165   [ErrorCode:0] [Line:415]
start X:1248 startY:163 endX:1239 endY:167   [ErrorCode:0] [Line:415]
start X:1248 startY:163 endX:1228 endY:167   [ErrorCode:0] [Line:415]
start X:1239 startY:167 endX:1219 endY:167   [ErrorCode:0] [Line:415]
start X:1239 startY:167 endX:1202 endY:159   [ErrorCode:0] [Line:415]
start X:1239 startY:167 endX:1181 endY:145   [ErrorCode:0] [Line:415]
start X:1228 startY:167 endX:1163 endY:135   [ErrorCode:0] [Line:415]
start X:1202 startY:159 endX:1138 endY:117   [ErrorCode:0] [Line:415]
start X:1181 startY:145 endX:1121 endY:104   [ErrorCode:0] [Line:415]
start X:1138 startY:117 endX:1101 endY:89   [ErrorCode:0] [Line:415]
start X:1138 startY:117 endX:1083 endY:73   [ErrorCode:0] [Line:415]
start X:1121 startY:104 endX:1068 endY:59   [ErrorCode:0] [Line:415]
start X:1083 startY:73 endX:1053 endY:44   [ErrorCode:0] [Line:415]
start X:1068 startY:59 endX:1043 endY:36   [ErrorCode:0] [Line:415]
start X:1053 startY:44 endX:1033 endY:28   [ErrorCode:0] [Line:415]
start X:1053 startY:44 endX:1024 endY:24   [ErrorCode:0] [Line:415]
start X:1033 startY:28 endX:1017 endY:21   [ErrorCode:0] [Line:415]
start X:1024 startY:24 endX:1010 endY:20   [ErrorCode:0] [Line:415]
start X:1017 startY:21 endX:1000 endY:20   [ErrorCode:0] [Line:415]
start X:1017 startY:21 endX:989 endY:20   [ErrorCode:0] [Line:415]
start X:1000 startY:20 endX:971 endY:28   [ErrorCode:0] [Line:415]
start X:1000 startY:20 endX:944 endY:41   [ErrorCode:0] [Line:415]
start X:1000 startY:20 endX:916 endY:64   [ErrorCode:0] [Line:415]
start X:989 startY:20 endX:887 endY:83   [ErrorCode:0] [Line:415]
start X:971 startY:28 endX:837 endY:111   [ErrorCode:0] [Line:415]
start X:944 startY:41 endX:816 endY:119   [ErrorCode:0] [Line:415]
start X:916 startY:64 endX:805 endY:125   [ErrorCode:0] [Line:415]
start X:837 startY:111 endX:792 endY:128   [ErrorCode:0] [Line:415]
start X:816 startY:119 endX:779 endY:134   [ErrorCode:0] [Line:415]
start X:816 startY:119 endX:772 endY:137   [ErrorCode:0] [Line:415]
start X:805 startY:125 endX:764 endY:139   [ErrorCode:0] [Line:415]
start X:792 startY:128 endX:759 endY:143   [ErrorCode:0] [Line:415]
start X:779 startY:134 endX:754 endY:147   [ErrorCode:0] [Line:415]
start X:764 startY:139 endX:752 endY:150   [ErrorCode:0] [Line:415]
start X:759 startY:143 endX:748 endY:155   [ErrorCode:0] [Line:415]
start X:754 startY:147 endX:746 endY:161   [ErrorCode:0] [Line:415]
start X:752 startY:150 endX:743 endY:164   [ErrorCode:0] [Line:415]
start X:746 startY:161 endX:738 endY:170   [ErrorCode:0] [Line:415]
start X:746 startY:161 endX:732 endY:177   [ErrorCode:0] [Line:415]
start X:743 startY:164 endX:726 endY:182   [ErrorCode:0] [Line:415]
start X:732 startY:177 endX:715 endY:186   [ErrorCode:0] [Line:415]
start X:732 startY:177 endX:701 endY:191   [ErrorCode:0] [Line:415]
start X:726 startY:182 endX:686 endY:192   [ErrorCode:0] [Line:415]
start X:715 startY:186 endX:666 endY:193   [ErrorCode:0] [Line:415]
start X:701 startY:191 endX:644 endY:193   [ErrorCode:0] [Line:415]
start X:686 startY:192 endX:620 endY:193   [ErrorCode:0] [Line:415]
start X:644 startY:193 endX:595 endY:193   [ErrorCode:0] [Line:415]
start X:644 startY:193 endX:576 endY:193   [ErrorCode:0] [Line:415]
start X:595 startY:193 endX:559 endY:193   [ErrorCode:0] [Line:415]
start X:595 startY:193 endX:543 endY:193   [ErrorCode:0] [Line:415]
start X:559 startY:193 endX:528 endY:193   [ErrorCode:0] [Line:415]
start X:559 startY:193 endX:518 endY:193   [ErrorCode:0] [Line:415]
start X:543 startY:193 endX:512 endY:191   [ErrorCode:0] [Line:415]
start X:528 startY:193 endX:503 endY:189   [ErrorCode:0] [Line:415]
start X:512 startY:191 endX:497 endY:184   [ErrorCode:0] [Line:415]
start X:512 startY:191 endX:491 endY:180   [ErrorCode:0] [Line:415]
start X:512 startY:191 endX:486 endY:176   [ErrorCode:0] [Line:415]
start X:497 startY:184 endX:484 endY:171   [ErrorCode:0] [Line:415]
start X:486 startY:176 endX:483 endY:171   [ErrorCode:0] [Line:415]
start X:486 startY:176 endX:482 endY:169   [ErrorCode:0] [Line:415]
start X:483 startY:171 endX:481 endY:168   [ErrorCode:0] [Line:415]
start X:482 startY:169 endX:480 endY:168   [ErrorCode:0] [Line:415]
start X:481 startY:168 endX:477 endY:168   [ErrorCode:0] [Line:415]
start X:480 startY:168 endX:474 endY:167   [ErrorCode:0] [Line:415]
start X:477 startY:168 endX:468 endY:167   [ErrorCode:0] [Line:415]
start X:477 startY:168 endX:460 endY:167   [ErrorCode:0] [Line:415]
start X:468 startY:167 endX:451 endY:167   [ErrorCode:0] [Line:415]
start X:468 startY:167 endX:441 endY:167   [ErrorCode:0] [Line:415]
start X:451 startY:167 endX:428 endY:167   [ErrorCode:0] [Line:415]
start X:451 startY:167 endX:412 endY:167   [ErrorCode:0] [Line:415]
start X:428 startY:167 endX:387 endY:167   [ErrorCode:0] [Line:415]
start X:428 startY:167 endX:352 endY:167   [ErrorCode:0] [Line:415]
start X:387 startY:167 endX:317 endY:167   [ErrorCode:0] [Line:415]
start X:387 startY:167 endX:276 endY:167   [ErrorCode:0] [Line:415]
start X:317 startY:167 endX:249 endY:161   [ErrorCode:0] [Line:415]
start X:317 startY:167 endX:223 endY:154   [ErrorCode:0] [Line:415]
start X:317 startY:167 endX:208 endY:150   [ErrorCode:0] [Line:415]
start X:317 startY:167 endX:199 endY:143   [ErrorCode:0] [Line:415]
start X:208 startY:150 endX:193 endY:137   [ErrorCode:0] [Line:415]
start X:208 startY:150 endX:192 endY:129   [ErrorCode:0] [Line:415]
start X:199 startY:143 endX:192 endY:122   [ErrorCode:0] [Line:415]
start X:199 startY:143 endX:192 endY:113   [ErrorCode:0] [Line:415]
start X:193 startY:137 endX:196 endY:105   [ErrorCode:0] [Line:415]
start X:192 startY:129 endX:202 endY:97   [ErrorCode:0] [Line:415]
start X:192 startY:113 endX:211 endY:91   [ErrorCode:0] [Line:415]
start X:202 startY:97 endX:226 endY:89   [ErrorCode:0] [Line:415]
start X:211 startY:91 endX:246 endY:86   [ErrorCode:0] [Line:415]
start X:226 startY:89 endX:279 endY:86   [ErrorCode:0] [Line:415]
start X:246 startY:86 endX:314 endY:86   [ErrorCode:0] [Line:415]
start X:279 startY:86 endX:359 endY:91   [ErrorCode:0] [Line:415]
start X:279 startY:86 endX:408 endY:107   [ErrorCode:0] [Line:415]
start X:279 startY:86 endX:444 endY:125   [ErrorCode:0] [Line:415]
start X:359 startY:91 endX:466 endY:139   [ErrorCode:0] [Line:415]
start X:444 startY:125 endX:474 endY:150   [ErrorCode:0] [Line:415]
start X:444 startY:125 endX:479 endY:164   [ErrorCode:0] [Line:415]
start X:466 startY:139 endX:479 endY:181   [ErrorCode:0] [Line:415]
start X:474 startY:150 endX:473 endY:195   [ErrorCode:0] [Line:415]
start X:479 startY:181 endX:458 endY:209   [ErrorCode:0] [Line:415]
start X:479 startY:181 endX:435 endY:220   [ErrorCode:0] [Line:415]
start X:458 startY:209 endX:409 endY:224   [ErrorCode:0] [Line:415]
start X:458 startY:209 endX:375 endY:230   [ErrorCode:0] [Line:415]
start X:435 startY:220 endX:331 endY:230   [ErrorCode:0] [Line:415]
start X:409 startY:224 endX:296 endY:230   [ErrorCode:0] [Line:415]
start X:375 startY:230 endX:255 endY:227   [ErrorCode:0] [Line:415]
start X:331 startY:230 endX:215 endY:220   [ErrorCode:0] [Line:415]
start X:331 startY:230 endX:182 endY:209   [ErrorCode:0] [Line:415]
start X:296 startY:230 endX:160 endY:202   [ErrorCode:0] [Line:415]
start X:255 startY:227 endX:149 endY:195   [ErrorCode:0] [Line:415]
start X:215 startY:220 endX:142 endY:189   [ErrorCode:0] [Line:415]
start X:182 startY:209 endX:140 endY:182   [ErrorCode:0] [Line:415]
start X:160 startY:202 endX:139 endY:171   [ErrorCode:0] [Line:415]
start X:160 startY:202 endX:139 endY:158   [ErrorCode:0] [Line:415]
start X:160 startY:202 endX:142 endY:143   [ErrorCode:0] [Line:415]
start X:139 startY:171 endX:155 endY:130   [ErrorCode:0] [Line:415]
start X:142 startY:143 endX:170 endY:124   [ErrorCode:0] [Line:415]
start X:155 startY:130 endX:193 endY:119   [ErrorCode:0] [Line:415]
start X:155 startY:130 endX:214 endY:115   [ErrorCode:0] [Line:415]
start X:170 startY:124 endX:239 endY:115   [ErrorCode:0] [Line:415]
start X:193 startY:119 endX:269 endY:115   [ErrorCode:0] [Line:415]
start X:214 startY:115 endX:299 endY:124   [ErrorCode:0] [Line:415]
start X:239 startY:115 endX:309 endY:132   [ErrorCode:0] [Line:415]
start X:269 startY:115 endX:318 endY:140   [ErrorCode:0] [Line:415]
start X:309 startY:132 endX:323 endY:146   [ErrorCode:0] [Line:415]
start X:318 startY:140 endX:325 endY:157   [ErrorCode:0] [Line:415]
start X:318 startY:140 endX:325 endY:168   [ErrorCode:0] [Line:415]
start X:323 startY:146 endX:322 endY:181   [ErrorCode:0] [Line:415]
start X:325 startY:168 endX:314 endY:191   [ErrorCode:0] [Line:415]
start X:325 startY:168 endX:303 endY:195   [ErrorCode:0] [Line:415]
start X:322 startY:181 endX:291 endY:197   [ErrorCode:0] [Line:415]
start X:322 startY:181 endX:279 endY:197   [ErrorCode:0] [Line:415]
start X:314 startY:191 endX:267 endY:197   [ErrorCode:0] [Line:415]
start X:303 startY:195 endX:252 endY:196   [ErrorCode:0] [Line:415]
start X:291 startY:197 endX:239 endY:189   [ErrorCode:0] [Line:415]
start X:279 startY:197 endX:223 endY:180   [ErrorCode:0] [Line:415]
start X:267 startY:197 endX:204 endY:166   [ErrorCode:0] [Line:415]
start X:239 startY:189 endX:190 endY:156   [ErrorCode:0] [Line:415]
start X:223 startY:180 endX:177 endY:145   [ErrorCode:0] [Line:415]
start X:190 startY:156 endX:165 endY:132   [ErrorCode:0] [Line:415]
start X:190 startY:156 endX:153 endY:113   [ErrorCode:0] [Line:415]
start X:165 startY:132 endX:144 endY:98   [ErrorCode:0] [Line:415]
start X:165 startY:132 endX:138 endY:83   [ErrorCode:0] [Line:415]
start X:144 startY:98 endX:131 endY:66   [ErrorCode:0] [Line:415]
start X:144 startY:98 endX:130 endY:57   [ErrorCode:0] [Line:415]
start X:131 startY:66 endX:130 endY:51   [ErrorCode:0] [Line:415]
start X:131 startY:66 endX:130 endY:48   [ErrorCode:0] [Line:415]
start X:130 startY:57 endX:131 endY:44   [ErrorCode:0] [Line:415]
start X:130 startY:51 endX:140 endY:41   [ErrorCode:0] [Line:415]
start X:130 startY:48 endX:149 endY:41   [ErrorCode:0] [Line:415]
start X:140 startY:41 endX:162 endY:41   [ErrorCode:0] [Line:415]
start X:149 startY:41 endX:176 endY:41   [ErrorCode:0] [Line:415]
start X:149 startY:41 endX:194 endY:41   [ErrorCode:0] [Line:415]
start X:176 startY:41 endX:210 endY:44   [ErrorCode:0] [Line:415]
start X:176 startY:41 endX:219 endY:47   [ErrorCode:0] [Line:415]
start X:176 startY:41 endX:221 endY:49   [ErrorCode:0] [Line:415]
start X:194 startY:41 endX:221 endY:50   [ErrorCode:0] [Line:415]
start X:210 startY:44 endX:213 endY:57   [ErrorCode:0] [Line:415]
start X:219 startY:47 endX:194 endY:61   [ErrorCode:0] [Line:415]
start X:221 startY:49 endX:166 endY:64   [ErrorCode:0] [Line:415]
start X:221 startY:50 endX:132 endY:67   [ErrorCode:0] [Line:415]
start X:213 startY:57 endX:105 endY:67   [ErrorCode:0] [Line:415]
start X:166 startY:64 endX:75 endY:67   [ErrorCode:0] [Line:415]
start X:132 startY:67 endX:44 endY:63   [ErrorCode:0] [Line:415]
start X:132 startY:67 endX:19 endY:56   [ErrorCode:0] [Line:415]
start X:19 startY:56 endX:30 endY:0   [ErrorCode:0] [Line:415]
start X:19 startY:56 endX:35 endY:5   [ErrorCode:0] [Line:415]
start X:19 startY:56 endX:40 endY:14   [ErrorCode:0] [Line:415]
start X:30 startY:0 endX:44 endY:21   [ErrorCode:0] [Line:415]
start X:40 startY:14 endX:46 endY:29   [ErrorCode:0] [Line:415]
start X:44 startY:21 endX:48 endY:37   [ErrorCode:0] [Line:415]
start X:48 startY:37 endX:49 endY:41   [ErrorCode:0] [Line:415]
start X:48 startY:37 endX:50 endY:45   [ErrorCode:0] [Line:415]
start X:49 startY:41 endX:50 endY:48   [ErrorCode:0] [Line:415]
start X:50 startY:45 endX:50 endY:49   [ErrorCode:0] [Line:415]
start X:50 startY:49 endX:50 endY:51   [ErrorCode:0] [Line:415]
start X:50 startY:49 endX:49 endY:52   [ErrorCode:0] [Line:415]
start X:49 startY:52 endX:48 endY:52   [ErrorCode:0] [Line:415]
start X:48 startY:52 endX:45 endY:52   [ErrorCode:0] [Line:415]
start X:48 startY:52 endX:42 endY:52   [ErrorCode:0] [Line:415]
start X:42 startY:52 endX:38 endY:51   [ErrorCode:0] [Line:415]
start X:42 startY:52 endX:34 endY:47   [ErrorCode:0] [Line:415]
start X:34 startY:47 endX:31 endY:39   [ErrorCode:0] [Line:415]
start X:34 startY:47 endX:27 endY:30   [ErrorCode:0] [Line:415]
