connect() error  [ErrorCode:10035] [Line:276]
start X:157 startY:64 endX:157 endY:69   [ErrorCode:0] [Line:417]
start X:157 startY:65 endX:157 endY:70   [ErrorCode:0] [Line:417]
start X:157 startY:66 endX:157 endY:73   [ErrorCode:0] [Line:417]
start X:157 startY:69 endX:154 endY:76   [ErrorCode:0] [Line:417]
start X:157 startY:70 endX:154 endY:79   [ErrorCode:0] [Line:417]
start X:157 startY:73 endX:153 endY:81   [ErrorCode:0] [Line:417]
start X:154 startY:76 endX:152 endY:84   [ErrorCode:0] [Line:417]
start X:154 startY:79 endX:151 endY:85   [ErrorCode:0] [Line:417]
start X:152 startY:84 endX:151 endY:87   [ErrorCode:0] [Line:417]
start X:151 startY:85 endX:151 endY:88   [ErrorCode:0] [Line:417]
start X:151 startY:88 endX:150 endY:89   [ErrorCode:0] [Line:417]
start X:150 startY:89 endX:149 endY:89   [ErrorCode:0] [Line:417]
start X:150 startY:89 endX:147 endY:89   [ErrorCode:0] [Line:417]
start X:149 startY:89 endX:145 endY:89   [ErrorCode:0] [Line:417]
start X:147 startY:89 endX:143 endY:89   [ErrorCode:0] [Line:417]
start X:145 startY:89 endX:140 endY:91   [ErrorCode:0] [Line:417]
start X:143 startY:89 endX:137 endY:91   [ErrorCode:0] [Line:417]
start X:140 startY:91 endX:134 endY:91   [ErrorCode:0] [Line:417]
start X:137 startY:91 endX:132 endY:91   [ErrorCode:0] [Line:417]
start X:134 startY:91 endX:130 endY:91   [ErrorCode:0] [Line:417]
start X:132 startY:91 endX:128 endY:91   [ErrorCode:0] [Line:417]
start X:130 startY:91 endX:125 endY:91   [ErrorCode:0] [Line:417]
start X:125 startY:91 endX:122 endY:91   [ErrorCode:0] [Line:417]
start X:125 startY:91 endX:120 endY:91   [ErrorCode:0] [Line:417]
start X:125 startY:91 endX:117 endY:90   [ErrorCode:0] [Line:417]
start X:122 startY:91 endX:113 endY:88   [ErrorCode:0] [Line:417]
start X:120 startY:91 endX:111 endY:86   [ErrorCode:0] [Line:417]
start X:113 startY:88 endX:108 endY:84   [ErrorCode:0] [Line:417]
start X:111 startY:86 endX:103 endY:81   [ErrorCode:0] [Line:417]
start X:111 startY:86 endX:100 endY:78   [ErrorCode:0] [Line:417]
start X:108 startY:84 endX:96 endY:74   [ErrorCode:0] [Line:417]
start X:100 startY:78 endX:95 endY:73   [ErrorCode:0] [Line:417]
start X:100 startY:78 endX:94 endY:72   [ErrorCode:0] [Line:417]
start X:96 startY:74 endX:93 endY:71   [ErrorCode:0] [Line:417]
start X:95 startY:73 endX:93 endY:70   [ErrorCode:0] [Line:417]
start X:94 startY:72 endX:93 endY:69   [ErrorCode:0] [Line:417]
start X:93 startY:71 endX:93 endY:68   [ErrorCode:0] [Line:417]
start X:93 startY:70 endX:93 endY:67   [ErrorCode:0] [Line:417]
start X:93 startY:69 endX:93 endY:65   [ErrorCode:0] [Line:417]
start X:93 startY:67 endX:93 endY:64   [ErrorCode:0] [Line:417]
start X:93 startY:64 endX:93 endY:61   [ErrorCode:0] [Line:417]
start X:93 startY:64 endX:93 endY:58   [ErrorCode:0] [Line:417]
start X:93 startY:61 endX:93 endY:55   [ErrorCode:0] [Line:417]
start X:93 startY:58 endX:94 endY:50   [ErrorCode:0] [Line:417]
start X:93 startY:55 endX:97 endY:44   [ErrorCode:0] [Line:417]
start X:94 startY:50 endX:99 endY:40   [ErrorCode:0] [Line:417]
start X:99 startY:40 endX:102 endY:36   [ErrorCode:0] [Line:417]
start X:99 startY:40 endX:105 endY:33   [ErrorCode:0] [Line:417]
start X:102 startY:36 endX:109 endY:31   [ErrorCode:0] [Line:417]
start X:102 startY:36 endX:111 endY:31   [ErrorCode:0] [Line:417]
start X:105 startY:33 endX:116 endY:29   [ErrorCode:0] [Line:417]
start X:109 startY:31 endX:118 endY:29   [ErrorCode:0] [Line:417]
start X:116 startY:29 endX:122 endY:29   [ErrorCode:0] [Line:417]
start X:118 startY:29 endX:126 endY:29   [ErrorCode:0] [Line:417]
start X:122 startY:29 endX:132 endY:29   [ErrorCode:0] [Line:417]
start X:126 startY:29 endX:135 endY:29   [ErrorCode:0] [Line:417]
start X:132 startY:29 endX:141 endY:29   [ErrorCode:0] [Line:417]
start X:135 startY:29 endX:145 endY:31   [ErrorCode:0] [Line:417]
start X:141 startY:29 endX:149 endY:33   [ErrorCode:0] [Line:417]
start X:145 startY:31 endX:155 endY:36   [ErrorCode:0] [Line:417]
start X:149 startY:33 endX:157 endY:37   [ErrorCode:0] [Line:417]
start X:155 startY:36 endX:159 endY:38   [ErrorCode:0] [Line:417]
start X:157 startY:37 endX:161 endY:39   [ErrorCode:0] [Line:417]
start X:159 startY:38 endX:161 endY:40   [ErrorCode:0] [Line:417]
start X:161 startY:39 endX:162 endY:40   [ErrorCode:0] [Line:417]
start X:161 startY:40 endX:163 endY:42   [ErrorCode:0] [Line:417]
start X:162 startY:40 endX:163 endY:43   [ErrorCode:0] [Line:417]
start X:163 startY:42 endX:165 endY:45   [ErrorCode:0] [Line:417]
start X:163 startY:43 endX:165 endY:48   [ErrorCode:0] [Line:417]
start X:165 startY:45 endX:165 endY:50   [ErrorCode:0] [Line:417]
start X:165 startY:48 endX:166 endY:54   [ErrorCode:0] [Line:417]
start X:165 startY:50 endX:167 endY:58   [ErrorCode:0] [Line:417]
start X:165 startY:50 endX:167 endY:62   [ErrorCode:0] [Line:417]
start X:166 startY:54 endX:167 endY:65   [ErrorCode:0] [Line:417]
start X:167 startY:58 endX:168 endY:70   [ErrorCode:0] [Line:417]
start X:167 startY:62 endX:169 endY:71   [ErrorCode:0] [Line:417]
start X:167 startY:65 endX:169 endY:74   [ErrorCode:0] [Line:417]
start X:169 startY:74 endX:169 endY:76   [ErrorCode:0] [Line:417]
start X:169 startY:74 endX:169 endY:77   [ErrorCode:0] [Line:417]
start X:169 startY:77 endX:169 endY:79   [ErrorCode:0] [Line:417]
start X:169 startY:79 endX:169 endY:80   [ErrorCode:0] [Line:417]
start X:169 startY:80 endX:169 endY:82   [ErrorCode:0] [Line:417]
start X:169 startY:82 endX:167 endY:84   [ErrorCode:0] [Line:417]
start X:169 startY:82 endX:167 endY:86   [ErrorCode:0] [Line:417]
start X:167 startY:84 endX:166 endY:87   [ErrorCode:0] [Line:417]
start X:167 startY:86 endX:166 endY:89   [ErrorCode:0] [Line:417]
start X:167 startY:86 endX:165 endY:89   [ErrorCode:0] [Line:417]
start X:166 startY:87 endX:165 endY:91   [ErrorCode:0] [Line:417]
start X:166 startY:89 endX:165 endY:92   [ErrorCode:0] [Line:417]
start X:165 startY:89 endX:165 endY:93   [ErrorCode:0] [Line:417]
start X:165 startY:91 endX:164 endY:94   [ErrorCode:0] [Line:417]
start X:165 startY:92 endX:164 endY:96   [ErrorCode:0] [Line:417]
start X:164 startY:94 endX:163 endY:98   [ErrorCode:0] [Line:417]
start X:163 startY:98 endX:163 endY:99   [ErrorCode:0] [Line:417]
start X:163 startY:98 endX:163 endY:100   [ErrorCode:0] [Line:417]
start X:163 startY:100 endX:162 endY:101   [ErrorCode:0] [Line:417]
start X:162 startY:101 endX:162 endY:102   [ErrorCode:0] [Line:417]
start X:162 startY:102 endX:162 endY:103   [ErrorCode:0] [Line:417]
start X:162 startY:103 endX:162 endY:104   [ErrorCode:0] [Line:417]
start X:162 startY:104 endX:161 endY:105   [ErrorCode:0] [Line:417]
start X:161 startY:105 endX:160 endY:106   [ErrorCode:0] [Line:417]
start X:160 startY:106 endX:159 endY:107   [ErrorCode:0] [Line:417]
start X:160 startY:106 endX:158 endY:108   [ErrorCode:0] [Line:417]
start X:159 startY:107 endX:157 endY:108   [ErrorCode:0] [Line:417]
start X:158 startY:108 endX:154 endY:109   [ErrorCode:0] [Line:417]
start X:157 startY:108 endX:152 endY:109   [ErrorCode:0] [Line:417]
start X:154 startY:109 endX:149 endY:109   [ErrorCode:0] [Line:417]
start X:152 startY:109 endX:146 endY:109   [ErrorCode:0] [Line:417]
start X:149 startY:109 endX:144 endY:109   [ErrorCode:0] [Line:417]
start X:146 startY:109 endX:141 endY:109   [ErrorCode:0] [Line:417]
start X:144 startY:109 endX:139 endY:109   [ErrorCode:0] [Line:417]
start X:141 startY:109 endX:138 endY:109   [ErrorCode:0] [Line:417]
start X:139 startY:109 endX:135 endY:109   [ErrorCode:0] [Line:417]
start X:138 startY:109 endX:133 endY:109   [ErrorCode:0] [Line:417]
start X:135 startY:109 endX:130 endY:109   [ErrorCode:0] [Line:417]
start X:133 startY:109 endX:128 endY:109   [ErrorCode:0] [Line:417]
start X:130 startY:109 endX:124 endY:107   [ErrorCode:0] [Line:417]
start X:128 startY:109 endX:123 endY:105   [ErrorCode:0] [Line:417]
start X:124 startY:107 endX:121 endY:102   [ErrorCode:0] [Line:417]
start X:123 startY:105 endX:118 endY:99   [ErrorCode:0] [Line:417]
start X:121 startY:102 endX:115 endY:96   [ErrorCode:0] [Line:417]
start X:118 startY:99 endX:111 endY:92   [ErrorCode:0] [Line:417]
start X:115 startY:96 endX:109 endY:89   [ErrorCode:0] [Line:417]
start X:111 startY:92 endX:106 endY:85   [ErrorCode:0] [Line:417]
start X:111 startY:92 endX:104 endY:82   [ErrorCode:0] [Line:417]
start X:109 startY:89 endX:101 endY:77   [ErrorCode:0] [Line:417]
start X:106 startY:85 endX:101 endY:74   [ErrorCode:0] [Line:417]
start X:104 startY:82 endX:101 endY:71   [ErrorCode:0] [Line:417]
start X:101 startY:77 endX:101 endY:66   [ErrorCode:0] [Line:417]
start X:101 startY:71 endX:101 endY:64   [ErrorCode:0] [Line:417]
start X:101 startY:66 endX:101 endY:61   [ErrorCode:0] [Line:417]
start X:101 startY:64 endX:101 endY:60   [ErrorCode:0] [Line:417]
start X:101 startY:61 endX:101 endY:59   [ErrorCode:0] [Line:417]
start X:101 startY:61 endX:101 endY:58   [ErrorCode:0] [Line:417]
start X:101 startY:60 endX:101 endY:57   [ErrorCode:0] [Line:417]
start X:101 startY:57 endX:101 endY:56   [ErrorCode:0] [Line:417]
start X:101 startY:56 endX:102 endY:55   [ErrorCode:0] [Line:417]
start X:101 startY:56 endX:103 endY:54   [ErrorCode:0] [Line:417]
start X:103 startY:54 endX:104 endY:53   [ErrorCode:0] [Line:417]
start X:104 startY:53 endX:107 endY:51   [ErrorCode:0] [Line:417]
start X:107 startY:51 endX:109 endY:50   [ErrorCode:0] [Line:417]
start X:109 startY:50 endX:110 endY:49   [ErrorCode:0] [Line:417]
start X:110 startY:49 endX:111 endY:49   [ErrorCode:0] [Line:417]
start X:111 startY:49 endX:112 endY:49   [ErrorCode:0] [Line:417]
start X:111 startY:49 endX:113 endY:49   [ErrorCode:0] [Line:417]
start X:113 startY:49 endX:114 endY:48   [ErrorCode:0] [Line:417]
start X:113 startY:49 endX:115 endY:48   [ErrorCode:0] [Line:417]
start X:114 startY:48 endX:117 endY:48   [ErrorCode:0] [Line:417]
start X:115 startY:48 endX:119 endY:48   [ErrorCode:0] [Line:417]
start X:117 startY:48 endX:121 endY:48   [ErrorCode:0] [Line:417]
start X:119 startY:48 endX:124 endY:48   [ErrorCode:0] [Line:417]
start X:121 startY:48 endX:127 endY:48   [ErrorCode:0] [Line:417]
start X:124 startY:48 endX:128 endY:48   [ErrorCode:0] [Line:417]
start X:127 startY:48 endX:131 endY:48   [ErrorCode:0] [Line:417]
start X:128 startY:48 endX:134 endY:48   [ErrorCode:0] [Line:417]
start X:134 startY:48 endX:137 endY:48   [ErrorCode:0] [Line:417]
start X:134 startY:48 endX:138 endY:48   [ErrorCode:0] [Line:417]
start X:137 startY:48 endX:141 endY:48   [ErrorCode:0] [Line:417]
start X:138 startY:48 endX:143 endY:49   [ErrorCode:0] [Line:417]
start X:141 startY:48 endX:145 endY:51   [ErrorCode:0] [Line:417]
start X:143 startY:49 endX:146 endY:51   [ErrorCode:0] [Line:417]
start X:145 startY:51 endX:151 endY:52   [ErrorCode:0] [Line:417]
start X:145 startY:51 endX:151 endY:53   [ErrorCode:0] [Line:417]
start X:146 startY:51 endX:152 endY:53   [ErrorCode:0] [Line:417]
start X:151 startY:52 endX:153 endY:54   [ErrorCode:0] [Line:417]
start X:151 startY:53 endX:154 endY:54   [ErrorCode:0] [Line:417]
start X:152 startY:53 endX:156 endY:55   [ErrorCode:0] [Line:417]
start X:153 startY:54 endX:159 endY:58   [ErrorCode:0] [Line:417]
start X:159 startY:58 endX:160 endY:59   [ErrorCode:0] [Line:417]
start X:159 startY:58 endX:162 endY:59   [ErrorCode:0] [Line:417]
start X:160 startY:59 endX:164 endY:62   [ErrorCode:0] [Line:417]
start X:162 startY:59 endX:165 endY:62   [ErrorCode:0] [Line:417]
start X:164 startY:62 endX:166 endY:63   [ErrorCode:0] [Line:417]
start X:164 startY:62 endX:168 endY:65   [ErrorCode:0] [Line:417]
start X:164 startY:62 endX:170 endY:67   [ErrorCode:0] [Line:417]
start X:165 startY:62 endX:171 endY:68   [ErrorCode:0] [Line:417]
start X:166 startY:63 endX:172 endY:69   [ErrorCode:0] [Line:417]
start X:168 startY:65 endX:173 endY:70   [ErrorCode:0] [Line:417]
start X:170 startY:67 endX:174 endY:71   [ErrorCode:0] [Line:417]
start X:173 startY:70 endX:175 endY:73   [ErrorCode:0] [Line:417]
start X:174 startY:71 endX:175 endY:74   [ErrorCode:0] [Line:417]
start X:175 startY:73 endX:176 endY:76   [ErrorCode:0] [Line:417]
start X:175 startY:74 endX:176 endY:78   [ErrorCode:0] [Line:417]
start X:175 startY:74 endX:177 endY:80   [ErrorCode:0] [Line:417]
start X:175 startY:74 endX:177 endY:82   [ErrorCode:0] [Line:417]
start X:177 startY:82 endX:177 endY:84   [ErrorCode:0] [Line:417]
start X:177 startY:82 endX:177 endY:85   [ErrorCode:0] [Line:417]
start X:177 startY:82 endX:177 endY:87   [ErrorCode:0] [Line:417]
start X:177 startY:87 endX:177 endY:89   [ErrorCode:0] [Line:417]
start X:177 startY:87 endX:177 endY:90   [ErrorCode:0] [Line:417]
start X:177 startY:87 endX:177 endY:93   [ErrorCode:0] [Line:417]
start X:177 startY:90 endX:177 endY:95   [ErrorCode:0] [Line:417]
start X:177 startY:93 endX:177 endY:98   [ErrorCode:0] [Line:417]
start X:177 startY:95 endX:177 endY:99   [ErrorCode:0] [Line:417]
start X:177 startY:98 endX:175 endY:102   [ErrorCode:0] [Line:417]
start X:177 startY:99 endX:175 endY:105   [ErrorCode:0] [Line:417]
start X:175 startY:102 endX:174 endY:107   [ErrorCode:0] [Line:417]
start X:175 startY:105 endX:174 endY:108   [ErrorCode:0] [Line:417]
start X:174 startY:107 endX:173 endY:109   [ErrorCode:0] [Line:417]
start X:173 startY:109 endX:172 endY:111   [ErrorCode:0] [Line:417]
start X:172 startY:111 endX:172 endY:113   [ErrorCode:0] [Line:417]
start X:172 startY:111 endX:171 endY:113   [ErrorCode:0] [Line:417]
start X:172 startY:113 endX:170 endY:116   [ErrorCode:0] [Line:417]
start X:171 startY:113 endX:166 endY:118   [ErrorCode:0] [Line:417]
start X:170 startY:116 endX:165 endY:120   [ErrorCode:0] [Line:417]
start X:166 startY:118 endX:164 endY:121   [ErrorCode:0] [Line:417]
start X:166 startY:118 endX:164 endY:123   [ErrorCode:0] [Line:417]
start X:165 startY:120 endX:161 endY:125   [ErrorCode:0] [Line:417]
start X:164 startY:121 endX:160 endY:126   [ErrorCode:0] [Line:417]
start X:164 startY:123 endX:159 endY:127   [ErrorCode:0] [Line:417]
start X:161 startY:125 endX:158 endY:128   [ErrorCode:0] [Line:417]
start X:160 startY:126 endX:154 endY:131   [ErrorCode:0] [Line:417]
start X:159 startY:127 endX:153 endY:131   [ErrorCode:0] [Line:417]
start X:158 startY:128 endX:151 endY:132   [ErrorCode:0] [Line:417]
start X:154 startY:131 endX:150 endY:134   [ErrorCode:0] [Line:417]
start X:153 startY:131 endX:147 endY:136   [ErrorCode:0] [Line:417]
start X:151 startY:132 endX:144 endY:137   [ErrorCode:0] [Line:417]
start X:147 startY:136 endX:142 endY:139   [ErrorCode:0] [Line:417]
start X:144 startY:137 endX:139 endY:140   [ErrorCode:0] [Line:417]
start X:144 startY:137 endX:133 endY:142   [ErrorCode:0] [Line:417]
start X:142 startY:139 endX:130 endY:143   [ErrorCode:0] [Line:417]
start X:139 startY:140 endX:125 endY:143   [ErrorCode:0] [Line:417]
start X:133 startY:142 endX:120 endY:144   [ErrorCode:0] [Line:417]
start X:130 startY:143 endX:114 endY:144   [ErrorCode:0] [Line:417]
start X:125 startY:143 endX:108 endY:144   [ErrorCode:0] [Line:417]
start X:120 startY:144 endX:104 endY:144   [ErrorCode:0] [Line:417]
start X:108 startY:144 endX:99 endY:144   [ErrorCode:0] [Line:417]
start X:104 startY:144 endX:94 endY:144   [ErrorCode:0] [Line:417]
start X:99 startY:144 endX:91 endY:144   [ErrorCode:0] [Line:417]
start X:94 startY:144 endX:88 endY:144   [ErrorCode:0] [Line:417]
start X:91 startY:144 endX:86 endY:144   [ErrorCode:0] [Line:417]
start X:91 startY:144 endX:83 endY:142   [ErrorCode:0] [Line:417]
start X:88 startY:144 endX:80 endY:140   [ErrorCode:0] [Line:417]
start X:86 startY:144 endX:76 endY:137   [ErrorCode:0] [Line:417]
start X:83 startY:142 endX:73 endY:134   [ErrorCode:0] [Line:417]
start X:80 startY:140 endX:69 endY:129   [ErrorCode:0] [Line:417]
start X:73 startY:134 endX:65 endY:124   [ErrorCode:0] [Line:417]
start X:69 startY:129 endX:61 endY:120   [ErrorCode:0] [Line:417]
start X:69 startY:129 endX:57 endY:111   [ErrorCode:0] [Line:417]
start X:65 startY:124 endX:54 endY:105   [ErrorCode:0] [Line:417]
start X:61 startY:120 endX:51 endY:98   [ErrorCode:0] [Line:417]
start X:57 startY:111 endX:50 endY:94   [ErrorCode:0] [Line:417]
start X:54 startY:105 endX:49 endY:88   [ErrorCode:0] [Line:417]
start X:51 startY:98 endX:48 endY:81   [ErrorCode:0] [Line:417]
start X:50 startY:94 endX:46 endY:75   [ErrorCode:0] [Line:417]
start X:49 startY:88 endX:46 endY:70   [ErrorCode:0] [Line:417]
start X:48 startY:81 endX:45 endY:64   [ErrorCode:0] [Line:417]
start X:46 startY:75 endX:45 endY:58   [ErrorCode:0] [Line:417]
start X:46 startY:70 endX:45 endY:54   [ErrorCode:0] [Line:417]
start X:45 startY:64 endX:45 endY:51   [ErrorCode:0] [Line:417]
start X:45 startY:58 endX:46 endY:46   [ErrorCode:0] [Line:417]
start X:45 startY:54 endX:47 endY:43   [ErrorCode:0] [Line:417]
start X:45 startY:51 endX:50 endY:40   [ErrorCode:0] [Line:417]
start X:46 startY:46 endX:54 endY:36   [ErrorCode:0] [Line:417]
start X:47 startY:43 endX:56 endY:34   [ErrorCode:0] [Line:417]
start X:54 startY:36 endX:60 endY:32   [ErrorCode:0] [Line:417]
start X:56 startY:34 endX:64 endY:30   [ErrorCode:0] [Line:417]
start X:56 startY:34 endX:67 endY:29   [ErrorCode:0] [Line:417]
start X:60 startY:32 endX:72 endY:29   [ErrorCode:0] [Line:417]
start X:64 startY:30 endX:75 endY:28   [ErrorCode:0] [Line:417]
start X:67 startY:29 endX:79 endY:28   [ErrorCode:0] [Line:417]
start X:72 startY:29 endX:84 endY:28   [ErrorCode:0] [Line:417]
start X:75 startY:28 endX:89 endY:28   [ErrorCode:0] [Line:417]
start X:79 startY:28 endX:94 endY:28   [ErrorCode:0] [Line:417]
start X:84 startY:28 endX:101 endY:28   [ErrorCode:0] [Line:417]
start X:89 startY:28 endX:107 endY:28   [ErrorCode:0] [Line:417]
start X:94 startY:28 endX:114 endY:29   [ErrorCode:0] [Line:417]
start X:101 startY:28 endX:121 endY:31   [ErrorCode:0] [Line:417]
start X:107 startY:28 endX:127 endY:34   [ErrorCode:0] [Line:417]
start X:114 startY:29 endX:132 endY:36   [ErrorCode:0] [Line:417]
start X:121 startY:31 endX:136 endY:38   [ErrorCode:0] [Line:417]
start X:127 startY:34 endX:140 endY:41   [ErrorCode:0] [Line:417]
start X:132 startY:36 endX:144 endY:44   [ErrorCode:0] [Line:417]
start X:136 startY:38 endX:149 endY:48   [ErrorCode:0] [Line:417]
start X:144 startY:44 endX:151 endY:50   [ErrorCode:0] [Line:417]
start X:149 startY:48 endX:155 endY:53   [ErrorCode:0] [Line:417]
start X:149 startY:48 endX:155 endY:56   [ErrorCode:0] [Line:417]
start X:151 startY:50 endX:157 endY:59   [ErrorCode:0] [Line:417]
start X:155 startY:53 endX:158 endY:63   [ErrorCode:0] [Line:417]
start X:155 startY:56 endX:160 endY:68   [ErrorCode:0] [Line:417]
start X:157 startY:59 endX:161 endY:72   [ErrorCode:0] [Line:417]
start X:158 startY:63 endX:162 endY:79   [ErrorCode:0] [Line:417]
start X:160 startY:68 endX:162 endY:84   [ErrorCode:0] [Line:417]
start X:161 startY:72 endX:163 endY:87   [ErrorCode:0] [Line:417]
start X:162 startY:79 endX:163 endY:88   [ErrorCode:0] [Line:417]
start X:162 startY:84 endX:163 endY:90   [ErrorCode:0] [Line:417]
start X:163 startY:87 endX:163 endY:91   [ErrorCode:0] [Line:417]
start X:163 startY:88 endX:163 endY:92   [ErrorCode:0] [Line:417]
start X:163 startY:90 endX:163 endY:94   [ErrorCode:0] [Line:417]
start X:163 startY:91 endX:163 endY:95   [ErrorCode:0] [Line:417]
start X:163 startY:92 endX:163 endY:97   [ErrorCode:0] [Line:417]
start X:163 startY:94 endX:163 endY:99   [ErrorCode:0] [Line:417]
start X:163 startY:95 endX:163 endY:101   [ErrorCode:0] [Line:417]
start X:163 startY:99 endX:162 endY:103   [ErrorCode:0] [Line:417]
start X:163 startY:101 endX:161 endY:104   [ErrorCode:0] [Line:417]
start X:163 startY:101 endX:160 endY:107   [ErrorCode:0] [Line:417]
start X:162 startY:103 endX:158 endY:108   [ErrorCode:0] [Line:417]
start X:160 startY:107 endX:158 endY:109   [ErrorCode:0] [Line:417]
start X:158 startY:108 endX:157 endY:109   [ErrorCode:0] [Line:417]
start X:158 startY:108 endX:156 endY:110   [ErrorCode:0] [Line:417]
start X:158 startY:109 endX:155 endY:111   [ErrorCode:0] [Line:417]
start X:157 startY:109 endX:153 endY:113   [ErrorCode:0] [Line:417]
start X:156 startY:110 endX:148 endY:115   [ErrorCode:0] [Line:417]
start X:155 startY:111 endX:145 endY:115   [ErrorCode:0] [Line:417]
start X:153 startY:113 endX:141 endY:115   [ErrorCode:0] [Line:417]
start X:148 startY:115 endX:137 endY:116   [ErrorCode:0] [Line:417]
start X:145 startY:115 endX:135 endY:116   [ErrorCode:0] [Line:417]
start X:141 startY:115 endX:133 endY:116   [ErrorCode:0] [Line:417]
start X:135 startY:116 endX:131 endY:116   [ErrorCode:0] [Line:417]
start X:131 startY:116 endX:130 endY:116   [ErrorCode:0] [Line:417]
start X:130 startY:116 endX:129 endY:116   [ErrorCode:0] [Line:417]
start X:129 startY:116 endX:128 endY:116   [ErrorCode:0] [Line:417]
start X:128 startY:116 endX:127 endY:116   [ErrorCode:0] [Line:417]
start X:127 startY:116 endX:128 endY:118   [ErrorCode:0] [Line:417]
start X:128 startY:118 endX:131 endY:122   [ErrorCode:0] [Line:417]
start X:128 startY:118 endX:132 endY:124   [ErrorCode:0] [Line:417]
start X:131 startY:122 endX:132 endY:126   [ErrorCode:0] [Line:417]
start X:132 startY:124 endX:132 endY:129   [ErrorCode:0] [Line:417]
start X:132 startY:126 endX:132 endY:133   [ErrorCode:0] [Line:417]
start X:132 startY:129 endX:132 endY:135   [ErrorCode:0] [Line:417]
start X:132 startY:133 endX:132 endY:137   [ErrorCode:0] [Line:417]
start X:132 startY:135 endX:132 endY:139   [ErrorCode:0] [Line:417]
start X:132 startY:137 endX:132 endY:141   [ErrorCode:0] [Line:417]
start X:132 startY:139 endX:131 endY:142   [ErrorCode:0] [Line:417]
start X:131 startY:142 endX:131 endY:143   [ErrorCode:0] [Line:417]
start X:131 startY:142 endX:130 endY:143   [ErrorCode:0] [Line:417]
start X:130 startY:143 endX:130 endY:144   [ErrorCode:0] [Line:417]
start X:130 startY:144 endX:129 endY:144   [ErrorCode:0] [Line:417]
start X:130 startY:144 endX:128 endY:144   [ErrorCode:0] [Line:417]
start X:128 startY:144 endX:127 endY:144   [ErrorCode:0] [Line:417]
start X:127 startY:144 endX:125 endY:143   [ErrorCode:0] [Line:417]
start X:125 startY:143 endX:124 endY:141   [ErrorCode:0] [Line:417]
start X:124 startY:141 endX:123 endY:141   [ErrorCode:0] [Line:417]
start X:124 startY:141 endX:122 endY:140   [ErrorCode:0] [Line:417]
start X:124 startY:141 endX:121 endY:139   [ErrorCode:0] [Line:417]
start X:121 startY:139 endX:121 endY:138   [ErrorCode:0] [Line:417]
start X:121 startY:139 endX:120 endY:136   [ErrorCode:0] [Line:417]
start X:120 startY:136 endX:120 endY:135   [ErrorCode:0] [Line:417]
start X:120 startY:136 endX:120 endY:132   [ErrorCode:0] [Line:417]
start X:120 startY:135 endX:120 endY:130   [ErrorCode:0] [Line:417]
start X:120 startY:132 endX:120 endY:128   [ErrorCode:0] [Line:417]
start X:120 startY:130 endX:123 endY:125   [ErrorCode:0] [Line:417]
start X:120 startY:128 endX:123 endY:124   [ErrorCode:0] [Line:417]
start X:123 startY:124 endX:125 endY:122   [ErrorCode:0] [Line:417]
start X:123 startY:124 endX:126 endY:122   [ErrorCode:0] [Line:417]
start X:126 startY:122 endX:126 endY:121   [ErrorCode:0] [Line:417]
start X:126 startY:122 endX:128 endY:121   [ErrorCode:0] [Line:417]
start X:128 startY:121 endX:129 endY:121   [ErrorCode:0] [Line:417]
start X:128 startY:121 endX:131 endY:121   [ErrorCode:0] [Line:417]
start X:131 startY:121 endX:132 endY:121   [ErrorCode:0] [Line:417]
start X:132 startY:121 endX:134 endY:121   [ErrorCode:0] [Line:417]
start X:134 startY:121 endX:136 endY:122   [ErrorCode:0] [Line:417]
start X:136 startY:122 endX:136 endY:123   [ErrorCode:0] [Line:417]
start X:136 startY:123 endX:137 endY:123   [ErrorCode:0] [Line:417]
start X:137 startY:123 endX:138 endY:125   [ErrorCode:0] [Line:417]
start X:138 startY:125 endX:138 endY:126   [ErrorCode:0] [Line:417]
start X:138 startY:125 endX:138 endY:127   [ErrorCode:0] [Line:417]
start X:138 startY:125 endX:138 endY:128   [ErrorCode:0] [Line:417]
start X:138 startY:128 endX:138 endY:129   [ErrorCode:0] [Line:417]
start X:138 startY:128 endX:138 endY:130   [ErrorCode:0] [Line:417]
start X:138 startY:130 endX:138 endY:131   [ErrorCode:0] [Line:417]
start X:138 startY:130 endX:138 endY:132   [ErrorCode:0] [Line:417]
start X:138 startY:131 endX:138 endY:133   [ErrorCode:0] [Line:417]
start X:138 startY:131 endX:138 endY:134   [ErrorCode:0] [Line:417]
start X:138 startY:132 endX:137 endY:135   [ErrorCode:0] [Line:417]
start X:138 startY:133 endX:135 endY:138   [ErrorCode:0] [Line:417]
start X:137 startY:135 endX:133 endY:140   [ErrorCode:0] [Line:417]
start X:135 startY:138 endX:132 endY:140   [ErrorCode:0] [Line:417]
start X:133 startY:140 endX:131 endY:140   [ErrorCode:0] [Line:417]
start X:132 startY:140 endX:130 endY:141   [ErrorCode:0] [Line:417]
start X:131 startY:140 endX:128 endY:141   [ErrorCode:0] [Line:417]
start X:128 startY:141 endX:125 endY:141   [ErrorCode:0] [Line:417]
start X:125 startY:141 endX:124 endY:141   [ErrorCode:0] [Line:417]
start X:125 startY:141 endX:122 endY:141   [ErrorCode:0] [Line:417]
start X:122 startY:141 endX:120 endY:141   [ErrorCode:0] [Line:417]
start X:122 startY:141 endX:119 endY:141   [ErrorCode:0] [Line:417]
start X:120 startY:141 endX:118 endY:141   [ErrorCode:0] [Line:417]
