connect() error  [ErrorCode:10035] [Line:267]
start X:557 startY:210 endX:577 endY:155   [ErrorCode:0] [Line:408]
start X:557 startY:186 endX:618 endY:126   [ErrorCode:0] [Line:408]
start X:557 startY:186 endX:681 endY:105   [ErrorCode:0] [Line:408]
start X:577 startY:155 endX:760 endY:99   [ErrorCode:0] [Line:408]
start X:618 startY:126 endX:846 endY:99   [ErrorCode:0] [Line:408]
start X:760 startY:99 endX:926 endY:113   [ErrorCode:0] [Line:408]
start X:760 startY:99 endX:1002 endY:137   [ErrorCode:0] [Line:408]
start X:926 startY:113 endX:1053 endY:165   [ErrorCode:0] [Line:408]
start X:926 startY:113 endX:1077 endY:191   [ErrorCode:0] [Line:408]
start X:1002 startY:137 endX:1084 endY:226   [ErrorCode:0] [Line:408]
start X:1053 startY:165 endX:1083 endY:259   [ErrorCode:0] [Line:408]
start X:1077 startY:191 endX:1056 endY:300   [ErrorCode:0] [Line:408]
start X:1084 startY:226 endX:1009 endY:336   [ErrorCode:0] [Line:408]
start X:1083 startY:259 endX:938 endY:369   [ErrorCode:0] [Line:408]
start X:1083 startY:259 endX:852 endY:391   [ErrorCode:0] [Line:408]
start X:1056 startY:300 endX:773 endY:393   [ErrorCode:0] [Line:408]
start X:1009 startY:336 endX:700 endY:390   [ErrorCode:0] [Line:408]
start X:938 startY:369 endX:629 endY:368   [ErrorCode:0] [Line:408]
start X:852 startY:391 endX:574 endY:344   [ErrorCode:0] [Line:408]
start X:773 startY:393 endX:539 endY:319   [ErrorCode:0] [Line:408]
start X:700 startY:390 endX:521 endY:297   [ErrorCode:0] [Line:408]
start X:629 startY:368 endX:515 endY:268   [ErrorCode:0] [Line:408]
start X:574 startY:344 endX:515 endY:238   [ErrorCode:0] [Line:408]
start X:539 startY:319 endX:529 endY:197   [ErrorCode:0] [Line:408]
start X:521 startY:297 endX:563 endY:162   [ErrorCode:0] [Line:408]
start X:515 startY:268 endX:627 endY:133   [ErrorCode:0] [Line:408]
start X:529 startY:197 endX:692 endY:126   [ErrorCode:0] [Line:408]
start X:563 startY:162 endX:779 endY:122   [ErrorCode:0] [Line:408]
start X:627 startY:133 endX:850 endY:127   [ErrorCode:0] [Line:408]
start X:692 startY:126 endX:915 endY:148   [ErrorCode:0] [Line:408]
start X:779 startY:122 endX:966 endY:177   [ErrorCode:0] [Line:408]
start X:779 startY:122 endX:996 endY:208   [ErrorCode:0] [Line:408]
start X:915 startY:148 endX:1010 endY:242   [ErrorCode:0] [Line:408]
start X:966 startY:177 endX:1017 endY:281   [ErrorCode:0] [Line:408]
start X:996 startY:208 endX:1017 endY:317   [ErrorCode:0] [Line:408]
start X:1010 startY:242 endX:999 endY:346   [ErrorCode:0] [Line:408]
start X:1017 startY:281 endX:979 endY:363   [ErrorCode:0] [Line:408]
start X:1017 startY:317 endX:959 endY:369   [ErrorCode:0] [Line:408]
start X:999 startY:346 endX:946 endY:371   [ErrorCode:0] [Line:408]
start X:999 startY:346 endX:934 endY:371   [ErrorCode:0] [Line:408]
start X:979 startY:363 endX:925 endY:371   [ErrorCode:0] [Line:408]
start X:959 startY:369 endX:919 endY:366   [ErrorCode:0] [Line:408]
start X:946 startY:371 endX:913 endY:359   [ErrorCode:0] [Line:408]
start X:934 startY:371 endX:910 endY:346   [ErrorCode:0] [Line:408]
start X:925 startY:371 endX:909 endY:334   [ErrorCode:0] [Line:408]
start X:913 startY:359 endX:909 endY:316   [ErrorCode:0] [Line:408]
start X:910 startY:346 endX:909 endY:297   [ErrorCode:0] [Line:408]
start X:909 startY:334 endX:917 endY:272   [ErrorCode:0] [Line:408]
start X:909 startY:297 endX:928 endY:249   [ErrorCode:0] [Line:408]
start X:909 startY:297 endX:941 endY:223   [ErrorCode:0] [Line:408]
