connect() error  [ErrorCode:10035] [Line:280]
start X:252 startY:169 endX:256 endY:158   [ErrorCode:0] [Line:420]
start X:256 startY:158 endX:267 endY:149   [ErrorCode:0] [Line:420]
start X:267 startY:149 endX:287 endY:142   [ErrorCode:0] [Line:420]
start X:287 startY:142 endX:321 endY:138   [ErrorCode:0] [Line:420]
start X:321 startY:138 endX:356 endY:138   [ErrorCode:0] [Line:420]
start X:356 startY:138 endX:399 endY:138   [ErrorCode:0] [Line:420]
start X:399 startY:138 endX:444 endY:143   [ErrorCode:0] [Line:420]
start X:444 startY:143 endX:493 endY:159   [ErrorCode:0] [Line:420]
start X:493 startY:159 endX:538 endY:180   [ErrorCode:0] [Line:420]
start X:538 startY:180 endX:576 endY:207   [ErrorCode:0] [Line:420]
start X:576 startY:207 endX:607 endY:234   [ErrorCode:0] [Line:420]
start X:607 startY:234 endX:620 endY:260   [ErrorCode:0] [Line:420]
start X:620 startY:260 endX:628 endY:285   [ErrorCode:0] [Line:420]
start X:628 startY:285 endX:628 endY:307   [ErrorCode:0] [Line:420]
start X:628 startY:307 endX:627 endY:329   [ErrorCode:0] [Line:420]
start X:627 startY:329 endX:616 endY:346   [ErrorCode:0] [Line:420]
start X:616 startY:346 endX:601 endY:359   [ErrorCode:0] [Line:420]
start X:601 startY:359 endX:579 endY:367   [ErrorCode:0] [Line:420]
start X:579 startY:367 endX:550 endY:372   [ErrorCode:0] [Line:420]
start X:550 startY:372 endX:515 endY:372   [ErrorCode:0] [Line:420]
start X:515 startY:372 endX:471 endY:372   [ErrorCode:0] [Line:420]
start X:471 startY:372 endX:422 endY:369   [ErrorCode:0] [Line:420]
start X:422 startY:369 endX:374 endY:359   [ErrorCode:0] [Line:420]
start X:374 startY:359 endX:320 endY:343   [ErrorCode:0] [Line:420]
start X:320 startY:343 endX:274 endY:330   [ErrorCode:0] [Line:420]
start X:274 startY:330 endX:229 endY:310   [ErrorCode:0] [Line:420]
start X:229 startY:310 endX:200 endY:293   [ErrorCode:0] [Line:420]
start X:200 startY:293 endX:177 endY:274   [ErrorCode:0] [Line:420]
start X:177 startY:274 endX:166 endY:255   [ErrorCode:0] [Line:420]
start X:166 startY:255 endX:162 endY:236   [ErrorCode:0] [Line:420]
start X:162 startY:236 endX:161 endY:181   [ErrorCode:0] [Line:420]
start X:161 startY:181 endX:173 endY:157   [ErrorCode:0] [Line:420]
start X:173 startY:157 endX:192 endY:130   [ErrorCode:0] [Line:420]
start X:192 startY:130 endX:222 endY:112   [ErrorCode:0] [Line:420]
start X:222 startY:112 endX:272 endY:103   [ErrorCode:0] [Line:420]
start X:272 startY:103 endX:322 endY:97   [ErrorCode:0] [Line:420]
start X:322 startY:97 endX:371 endY:97   [ErrorCode:0] [Line:420]
start X:371 startY:97 endX:430 endY:97   [ErrorCode:0] [Line:420]
start X:430 startY:97 endX:489 endY:108   [ErrorCode:0] [Line:420]
start X:489 startY:108 endX:543 endY:122   [ErrorCode:0] [Line:420]
start X:543 startY:122 endX:588 endY:143   [ErrorCode:0] [Line:420]
start X:588 startY:143 endX:605 endY:160   [ErrorCode:0] [Line:420]
start X:605 startY:160 endX:611 endY:172   [ErrorCode:0] [Line:420]
start X:611 startY:172 endX:615 endY:189   [ErrorCode:0] [Line:420]
start X:615 startY:189 endX:615 endY:217   [ErrorCode:0] [Line:420]
start X:615 startY:217 endX:599 endY:241   [ErrorCode:0] [Line:420]
start X:599 startY:241 endX:571 endY:268   [ErrorCode:0] [Line:420]
start X:571 startY:268 endX:531 endY:289   [ErrorCode:0] [Line:420]
start X:531 startY:289 endX:490 endY:306   [ErrorCode:0] [Line:420]
start X:490 startY:306 endX:455 endY:314   [ErrorCode:0] [Line:420]
start X:455 startY:314 endX:425 endY:314   [ErrorCode:0] [Line:420]
start X:425 startY:314 endX:384 endY:314   [ErrorCode:0] [Line:420]
start X:384 startY:314 endX:344 endY:308   [ErrorCode:0] [Line:420]
start X:344 startY:308 endX:306 endY:297   [ErrorCode:0] [Line:420]
start X:306 startY:297 endX:264 endY:278   [ErrorCode:0] [Line:420]
start X:264 startY:278 endX:232 endY:257   [ErrorCode:0] [Line:420]
start X:232 startY:257 endX:213 endY:243   [ErrorCode:0] [Line:420]
start X:213 startY:243 endX:199 endY:228   [ErrorCode:0] [Line:420]
start X:199 startY:228 endX:193 endY:217   [ErrorCode:0] [Line:420]
start X:193 startY:217 endX:189 endY:203   [ErrorCode:0] [Line:420]
start X:189 startY:203 endX:188 endY:186   [ErrorCode:0] [Line:420]
start X:188 startY:186 endX:188 endY:167   [ErrorCode:0] [Line:420]
start X:188 startY:167 endX:188 endY:150   [ErrorCode:0] [Line:420]
start X:188 startY:150 endX:193 endY:136   [ErrorCode:0] [Line:420]
start X:193 startY:136 endX:201 endY:124   [ErrorCode:0] [Line:420]
start X:201 startY:124 endX:210 endY:119   [ErrorCode:0] [Line:420]
start X:210 startY:119 endX:222 endY:113   [ErrorCode:0] [Line:420]
start X:222 startY:113 endX:232 endY:112   [ErrorCode:0] [Line:420]
start X:232 startY:112 endX:242 endY:110   [ErrorCode:0] [Line:420]
start X:242 startY:110 endX:250 endY:110   [ErrorCode:0] [Line:420]
start X:250 startY:110 endX:255 endY:112   [ErrorCode:0] [Line:420]
start X:255 startY:112 endX:260 endY:118   [ErrorCode:0] [Line:420]
start X:260 startY:118 endX:261 endY:129   [ErrorCode:0] [Line:420]
start X:261 startY:129 endX:261 endY:143   [ErrorCode:0] [Line:420]
start X:261 startY:143 endX:260 endY:166   [ErrorCode:0] [Line:420]
start X:260 startY:166 endX:249 endY:194   [ErrorCode:0] [Line:420]
start X:249 startY:194 endX:234 endY:221   [ErrorCode:0] [Line:420]
start X:234 startY:221 endX:212 endY:244   [ErrorCode:0] [Line:420]
start X:212 startY:244 endX:192 endY:263   [ErrorCode:0] [Line:420]
start X:192 startY:263 endX:175 endY:274   [ErrorCode:0] [Line:420]
start X:175 startY:274 endX:160 endY:283   [ErrorCode:0] [Line:420]
start X:160 startY:283 endX:144 endY:291   [ErrorCode:0] [Line:420]
start X:144 startY:291 endX:133 endY:295   [ErrorCode:0] [Line:420]
start X:133 startY:295 endX:125 endY:298   [ErrorCode:0] [Line:420]
start X:125 startY:298 endX:118 endY:300   [ErrorCode:0] [Line:420]
start X:118 startY:300 endX:111 endY:302   [ErrorCode:0] [Line:420]
start X:111 startY:302 endX:104 endY:304   [ErrorCode:0] [Line:420]
start X:104 startY:304 endX:97 endY:305   [ErrorCode:0] [Line:420]
start X:97 startY:305 endX:87 endY:308   [ErrorCode:0] [Line:420]
start X:87 startY:308 endX:80 endY:311   [ErrorCode:0] [Line:420]
start X:80 startY:311 endX:77 endY:313   [ErrorCode:0] [Line:420]
start X:77 startY:313 endX:73 endY:315   [ErrorCode:0] [Line:420]
start X:73 startY:315 endX:72 endY:315   [ErrorCode:0] [Line:420]
start X:72 startY:315 endX:72 endY:313   [ErrorCode:0] [Line:420]
start X:72 startY:313 endX:81 endY:305   [ErrorCode:0] [Line:420]
start X:81 startY:305 endX:91 endY:298   [ErrorCode:0] [Line:420]
start X:91 startY:298 endX:103 endY:290   [ErrorCode:0] [Line:420]
start X:103 startY:290 endX:123 endY:282   [ErrorCode:0] [Line:420]
start X:123 startY:282 endX:146 endY:278   [ErrorCode:0] [Line:420]
start X:146 startY:278 endX:171 endY:278   [ErrorCode:0] [Line:420]
start X:171 startY:278 endX:201 endY:278   [ErrorCode:0] [Line:420]
start X:201 startY:278 endX:231 endY:278   [ErrorCode:0] [Line:420]
start X:231 startY:278 endX:247 endY:278   [ErrorCode:0] [Line:420]
start X:247 startY:278 endX:259 endY:280   [ErrorCode:0] [Line:420]
start X:259 startY:280 endX:264 endY:284   [ErrorCode:0] [Line:420]
start X:264 startY:284 endX:270 endY:288   [ErrorCode:0] [Line:420]
start X:270 startY:288 endX:271 endY:291   [ErrorCode:0] [Line:420]
start X:271 startY:291 endX:271 endY:300   [ErrorCode:0] [Line:420]
start X:271 startY:300 endX:271 endY:311   [ErrorCode:0] [Line:420]
start X:271 startY:311 endX:267 endY:322   [ErrorCode:0] [Line:420]
start X:267 startY:322 endX:257 endY:334   [ErrorCode:0] [Line:420]
start X:257 startY:334 endX:243 endY:346   [ErrorCode:0] [Line:420]
start X:243 startY:346 endX:219 endY:360   [ErrorCode:0] [Line:420]
start X:219 startY:360 endX:183 endY:375   [ErrorCode:0] [Line:420]
start X:183 startY:375 endX:136 endY:388   [ErrorCode:0] [Line:420]
start X:136 startY:388 endX:89 endY:396   [ErrorCode:0] [Line:420]
start X:89 startY:396 endX:43 endY:396   [ErrorCode:0] [Line:420]
start X:43 startY:396 endX:34 endY:178   [ErrorCode:0] [Line:420]
start X:34 startY:178 endX:67 endY:178   [ErrorCode:0] [Line:420]
start X:67 startY:178 endX:98 endY:192   [ErrorCode:0] [Line:420]
start X:98 startY:192 endX:123 endY:208   [ErrorCode:0] [Line:420]
start X:123 startY:208 endX:136 endY:224   [ErrorCode:0] [Line:420]
start X:136 startY:224 endX:145 endY:241   [ErrorCode:0] [Line:420]
start X:145 startY:241 endX:148 endY:264   [ErrorCode:0] [Line:420]
start X:148 startY:264 endX:151 endY:290   [ErrorCode:0] [Line:420]
start X:151 startY:290 endX:151 endY:315   [ErrorCode:0] [Line:420]
start X:151 startY:315 endX:149 endY:338   [ErrorCode:0] [Line:420]
start X:149 startY:338 endX:141 endY:360   [ErrorCode:0] [Line:420]
start X:141 startY:360 endX:134 endY:373   [ErrorCode:0] [Line:420]
start X:134 startY:373 endX:126 endY:387   [ErrorCode:0] [Line:420]
start X:126 startY:387 endX:118 endY:395   [ErrorCode:0] [Line:420]
start X:118 startY:395 endX:113 endY:400   [ErrorCode:0] [Line:420]
start X:113 startY:400 endX:103 endY:402   [ErrorCode:0] [Line:420]
start X:103 startY:402 endX:95 endY:402   [ErrorCode:0] [Line:420]
start X:95 startY:402 endX:89 endY:402   [ErrorCode:0] [Line:420]
start X:89 startY:402 endX:82 endY:400   [ErrorCode:0] [Line:420]
start X:82 startY:400 endX:74 endY:393   [ErrorCode:0] [Line:420]
start X:74 startY:393 endX:67 endY:382   [ErrorCode:0] [Line:420]
start X:67 startY:382 endX:63 endY:368   [ErrorCode:0] [Line:420]
start X:63 startY:368 endX:58 endY:347   [ErrorCode:0] [Line:420]
start X:58 startY:347 endX:56 endY:323   [ErrorCode:0] [Line:420]
start X:56 startY:323 endX:56 endY:302   [ErrorCode:0] [Line:420]
start X:56 startY:302 endX:56 endY:274   [ErrorCode:0] [Line:420]
start X:56 startY:274 endX:57 endY:251   [ErrorCode:0] [Line:420]
start X:57 startY:251 endX:63 endY:230   [ErrorCode:0] [Line:420]
start X:63 startY:230 endX:73 endY:214   [ErrorCode:0] [Line:420]
start X:73 startY:214 endX:82 endY:202   [ErrorCode:0] [Line:420]
start X:82 startY:202 endX:95 endY:195   [ErrorCode:0] [Line:420]
start X:95 startY:195 endX:113 endY:191   [ErrorCode:0] [Line:420]
start X:113 startY:191 endX:137 endY:188   [ErrorCode:0] [Line:420]
start X:137 startY:188 endX:164 endY:188   [ErrorCode:0] [Line:420]
start X:164 startY:188 endX:194 endY:188   [ErrorCode:0] [Line:420]
start X:194 startY:188 endX:234 endY:196   [ErrorCode:0] [Line:420]
start X:234 startY:196 endX:271 endY:214   [ErrorCode:0] [Line:420]
start X:271 startY:214 endX:301 endY:238   [ErrorCode:0] [Line:420]
start X:301 startY:238 endX:325 endY:264   [ErrorCode:0] [Line:420]
start X:325 startY:264 endX:339 endY:295   [ErrorCode:0] [Line:420]
start X:339 startY:295 endX:347 endY:319   [ErrorCode:0] [Line:420]
start X:347 startY:319 endX:350 endY:343   [ErrorCode:0] [Line:420]
start X:350 startY:343 endX:350 endY:364   [ErrorCode:0] [Line:420]
start X:350 startY:364 endX:345 endY:386   [ErrorCode:0] [Line:420]
start X:345 startY:386 endX:338 endY:397   [ErrorCode:0] [Line:420]
start X:338 startY:397 endX:327 endY:404   [ErrorCode:0] [Line:420]
start X:327 startY:404 endX:320 endY:409   [ErrorCode:0] [Line:420]
start X:320 startY:409 endX:306 endY:410   [ErrorCode:0] [Line:420]
start X:306 startY:410 endX:290 endY:410   [ErrorCode:0] [Line:420]
start X:290 startY:410 endX:268 endY:410   [ErrorCode:0] [Line:420]
start X:268 startY:410 endX:251 endY:403   [ErrorCode:0] [Line:420]
start X:251 startY:403 endX:235 endY:394   [ErrorCode:0] [Line:420]
start X:235 startY:394 endX:221 endY:385   [ErrorCode:0] [Line:420]
start X:221 startY:385 endX:205 endY:375   [ErrorCode:0] [Line:420]
start X:205 startY:375 endX:193 endY:367   [ErrorCode:0] [Line:420]
start X:193 startY:367 endX:187 endY:358   [ErrorCode:0] [Line:420]
start X:187 startY:358 endX:183 endY:347   [ErrorCode:0] [Line:420]
start X:183 startY:347 endX:179 endY:335   [ErrorCode:0] [Line:420]
start X:179 startY:335 endX:177 endY:318   [ErrorCode:0] [Line:420]
start X:177 startY:318 endX:177 endY:303   [ErrorCode:0] [Line:420]
start X:177 startY:303 endX:177 endY:285   [ErrorCode:0] [Line:420]
start X:177 startY:285 endX:182 endY:270   [ErrorCode:0] [Line:420]
start X:182 startY:270 endX:192 endY:256   [ErrorCode:0] [Line:420]
start X:192 startY:256 endX:210 endY:242   [ErrorCode:0] [Line:420]
start X:210 startY:242 endX:221 endY:236   [ErrorCode:0] [Line:420]
start X:221 startY:236 endX:242 endY:231   [ErrorCode:0] [Line:420]
start X:242 startY:231 endX:265 endY:228   [ErrorCode:0] [Line:420]
start X:265 startY:228 endX:287 endY:228   [ErrorCode:0] [Line:420]
start X:287 startY:228 endX:314 endY:228   [ErrorCode:0] [Line:420]
start X:314 startY:228 endX:339 endY:233   [ErrorCode:0] [Line:420]
start X:339 startY:233 endX:360 endY:245   [ErrorCode:0] [Line:420]
start X:360 startY:245 endX:368 endY:255   [ErrorCode:0] [Line:420]
start X:368 startY:255 endX:374 endY:271   [ErrorCode:0] [Line:420]
start X:374 startY:271 endX:377 endY:294   [ErrorCode:0] [Line:420]
start X:377 startY:294 endX:377 endY:322   [ErrorCode:0] [Line:420]
start X:377 startY:322 endX:369 endY:354   [ErrorCode:0] [Line:420]
start X:369 startY:354 endX:356 endY:380   [ErrorCode:0] [Line:420]
start X:356 startY:380 endX:340 endY:405   [ErrorCode:0] [Line:420]
start X:340 startY:405 endX:318 endY:428   [ErrorCode:0] [Line:420]
start X:318 startY:428 endX:294 endY:442   [ErrorCode:0] [Line:420]
start X:294 startY:442 endX:278 endY:451   [ErrorCode:0] [Line:420]
start X:278 startY:451 endX:254 endY:458   [ErrorCode:0] [Line:420]
start X:254 startY:458 endX:221 endY:459   [ErrorCode:0] [Line:420]
start X:221 startY:459 endX:180 endY:459   [ErrorCode:0] [Line:420]
start X:180 startY:459 endX:144 endY:457   [ErrorCode:0] [Line:420]
start X:144 startY:457 endX:104 endY:448   [ErrorCode:0] [Line:420]
start X:104 startY:448 endX:76 endY:438   [ErrorCode:0] [Line:420]
start X:76 startY:438 endX:56 endY:429   [ErrorCode:0] [Line:420]
start X:56 startY:429 endX:44 endY:420   [ErrorCode:0] [Line:420]
start X:44 startY:420 endX:39 endY:412   [ErrorCode:0] [Line:420]
start X:39 startY:412 endX:38 endY:403   [ErrorCode:0] [Line:420]
start X:38 startY:403 endX:37 endY:388   [ErrorCode:0] [Line:420]
start X:37 startY:388 endX:37 endY:368   [ErrorCode:0] [Line:420]
start X:37 startY:368 endX:43 endY:348   [ErrorCode:0] [Line:420]
start X:43 startY:348 endX:55 endY:325   [ErrorCode:0] [Line:420]
start X:55 startY:325 endX:72 endY:307   [ErrorCode:0] [Line:420]
start X:72 startY:307 endX:91 endY:294   [ErrorCode:0] [Line:420]
start X:91 startY:294 endX:119 endY:282   [ErrorCode:0] [Line:420]
start X:119 startY:282 endX:141 endY:275   [ErrorCode:0] [Line:420]
start X:141 startY:275 endX:169 endY:272   [ErrorCode:0] [Line:420]
start X:169 startY:272 endX:197 endY:270   [ErrorCode:0] [Line:420]
start X:197 startY:270 endX:230 endY:270   [ErrorCode:0] [Line:420]
start X:230 startY:270 endX:267 endY:274   [ErrorCode:0] [Line:420]
start X:267 startY:274 endX:295 endY:288   [ErrorCode:0] [Line:420]
start X:295 startY:288 endX:307 endY:297   [ErrorCode:0] [Line:420]
start X:307 startY:297 endX:321 endY:315   [ErrorCode:0] [Line:420]
start X:321 startY:315 endX:324 endY:332   [ErrorCode:0] [Line:420]
start X:324 startY:332 endX:325 endY:352   [ErrorCode:0] [Line:420]
start X:325 startY:352 endX:325 endY:374   [ErrorCode:0] [Line:420]
start X:325 startY:374 endX:322 endY:407   [ErrorCode:0] [Line:420]
start X:322 startY:407 endX:313 endY:423   [ErrorCode:0] [Line:420]
start X:313 startY:423 endX:312 endY:425   [ErrorCode:0] [Line:420]
start X:312 startY:425 endX:311 endY:425   [ErrorCode:0] [Line:420]
start X:311 startY:425 endX:309 endY:422   [ErrorCode:0] [Line:420]
start X:309 startY:422 endX:309 endY:394   [ErrorCode:0] [Line:420]
start X:309 startY:394 endX:309 endY:372   [ErrorCode:0] [Line:420]
start X:309 startY:372 endX:317 endY:340   [ErrorCode:0] [Line:420]
