connect() error  [ErrorCode:10035] [Line:267]
start X:229 startY:104 endX:234 endY:104   [ErrorCode:0] [Line:408]
start X:231 startY:104 endX:237 endY:104   [ErrorCode:0] [Line:408]
start X:234 startY:104 endX:238 endY:105   [ErrorCode:0] [Line:408]
start X:237 startY:104 endX:241 endY:108   [ErrorCode:0] [Line:408]
start X:237 startY:104 endX:241 endY:110   [ErrorCode:0] [Line:408]
start X:241 startY:108 endX:242 endY:115   [ErrorCode:0] [Line:408]
start X:241 startY:108 endX:242 endY:120   [ErrorCode:0] [Line:408]
start X:242 startY:115 endX:242 endY:124   [ErrorCode:0] [Line:408]
start X:242 startY:115 endX:242 endY:127   [ErrorCode:0] [Line:408]
start X:242 startY:120 endX:242 endY:128   [ErrorCode:0] [Line:408]
start X:242 startY:124 endX:241 endY:130   [ErrorCode:0] [Line:408]
start X:242 startY:124 endX:239 endY:130   [ErrorCode:0] [Line:408]
start X:242 startY:128 endX:235 endY:130   [ErrorCode:0] [Line:408]
start X:241 startY:130 endX:229 endY:130   [ErrorCode:0] [Line:408]
start X:239 startY:130 endX:224 endY:130   [ErrorCode:0] [Line:408]
start X:235 startY:130 endX:218 endY:129   [ErrorCode:0] [Line:408]
start X:224 startY:130 endX:212 endY:126   [ErrorCode:0] [Line:408]
start X:224 startY:130 endX:210 endY:125   [ErrorCode:0] [Line:408]
start X:218 startY:129 endX:206 endY:121   [ErrorCode:0] [Line:408]
start X:212 startY:126 endX:203 endY:120   [ErrorCode:0] [Line:408]
start X:210 startY:125 endX:202 endY:118   [ErrorCode:0] [Line:408]
start X:206 startY:121 endX:201 endY:118   [ErrorCode:0] [Line:408]
start X:202 startY:118 endX:201 endY:117   [ErrorCode:0] [Line:408]
start X:201 startY:118 endX:201 endY:115   [ErrorCode:0] [Line:408]
start X:201 startY:118 endX:203 endY:111   [ErrorCode:0] [Line:408]
start X:201 startY:117 endX:214 endY:108   [ErrorCode:0] [Line:408]
start X:201 startY:115 endX:229 endY:106   [ErrorCode:0] [Line:408]
start X:203 startY:111 endX:242 endY:106   [ErrorCode:0] [Line:408]
start X:214 startY:108 endX:254 endY:106   [ErrorCode:0] [Line:408]
start X:229 startY:106 endX:258 endY:106   [ErrorCode:0] [Line:408]
start X:242 startY:106 endX:261 endY:110   [ErrorCode:0] [Line:408]
start X:242 startY:106 endX:263 endY:113   [ErrorCode:0] [Line:408]
start X:258 startY:106 endX:263 endY:117   [ErrorCode:0] [Line:408]
start X:261 startY:110 endX:261 endY:123   [ErrorCode:0] [Line:408]
start X:261 startY:110 endX:258 endY:129   [ErrorCode:0] [Line:408]
start X:263 startY:113 endX:252 endY:134   [ErrorCode:0] [Line:408]
start X:263 startY:117 endX:241 endY:139   [ErrorCode:0] [Line:408]
start X:258 startY:129 endX:236 endY:139   [ErrorCode:0] [Line:408]
start X:252 startY:134 endX:233 endY:139   [ErrorCode:0] [Line:408]
start X:236 startY:139 endX:231 endY:139   [ErrorCode:0] [Line:408]
start X:236 startY:139 endX:230 endY:137   [ErrorCode:0] [Line:408]
start X:233 startY:139 endX:230 endY:133   [ErrorCode:0] [Line:408]
start X:231 startY:139 endX:230 endY:125   [ErrorCode:0] [Line:408]
start X:230 startY:133 endX:230 endY:118   [ErrorCode:0] [Line:408]
start X:230 startY:133 endX:230 endY:109   [ErrorCode:0] [Line:408]
start X:230 startY:125 endX:232 endY:103   [ErrorCode:0] [Line:408]
start X:230 startY:118 endX:234 endY:99   [ErrorCode:0] [Line:408]
start X:230 startY:109 endX:235 endY:97   [ErrorCode:0] [Line:408]
start X:234 startY:99 endX:235 endY:96   [ErrorCode:0] [Line:408]
start X:235 startY:97 endX:238 endY:96   [ErrorCode:0] [Line:408]
start X:235 startY:97 endX:242 endY:96   [ErrorCode:0] [Line:408]
start X:235 startY:97 endX:247 endY:97   [ErrorCode:0] [Line:408]
start X:235 startY:96 endX:251 endY:98   [ErrorCode:0] [Line:408]
start X:238 startY:96 endX:253 endY:98   [ErrorCode:0] [Line:408]
start X:251 startY:98 endX:254 endY:99   [ErrorCode:0] [Line:408]
start X:251 startY:98 endX:254 endY:100   [ErrorCode:0] [Line:408]
start X:253 startY:98 endX:248 endY:101   [ErrorCode:0] [Line:408]
start X:254 startY:99 endX:240 endY:101   [ErrorCode:0] [Line:408]
start X:254 startY:100 endX:233 endY:101   [ErrorCode:0] [Line:408]
start X:248 startY:101 endX:225 endY:101   [ErrorCode:0] [Line:408]
start X:240 startY:101 endX:219 endY:99   [ErrorCode:0] [Line:408]
start X:233 startY:101 endX:216 endY:97   [ErrorCode:0] [Line:408]
start X:225 startY:101 endX:215 endY:91   [ErrorCode:0] [Line:408]
start X:219 startY:99 endX:215 endY:86   [ErrorCode:0] [Line:408]
start X:215 startY:91 endX:215 endY:81   [ErrorCode:0] [Line:408]
start X:215 startY:91 endX:218 endY:72   [ErrorCode:0] [Line:408]
start X:215 startY:86 endX:222 endY:66   [ErrorCode:0] [Line:408]
start X:215 startY:81 endX:228 endY:59   [ErrorCode:0] [Line:408]
start X:218 startY:72 endX:236 endY:56   [ErrorCode:0] [Line:408]
start X:222 startY:66 endX:241 endY:55   [ErrorCode:0] [Line:408]
start X:222 startY:66 endX:247 endY:55   [ErrorCode:0] [Line:408]
start X:241 startY:55 endX:247 endY:58   [ErrorCode:0] [Line:408]
start X:241 startY:55 endX:247 endY:61   [ErrorCode:0] [Line:408]
start X:241 startY:55 endX:247 endY:62   [ErrorCode:0] [Line:408]
start X:247 startY:55 endX:247 endY:64   [ErrorCode:0] [Line:408]
start X:247 startY:61 endX:246 endY:65   [ErrorCode:0] [Line:408]
start X:247 startY:61 endX:242 endY:66   [ErrorCode:0] [Line:408]
start X:247 startY:62 endX:240 endY:66   [ErrorCode:0] [Line:408]
start X:247 startY:64 endX:239 endY:66   [ErrorCode:0] [Line:408]
start X:246 startY:65 endX:238 endY:66   [ErrorCode:0] [Line:408]
start X:239 startY:66 endX:238 endY:63   [ErrorCode:0] [Line:408]
start X:239 startY:66 endX:238 endY:59   [ErrorCode:0] [Line:408]
start X:239 startY:66 endX:238 endY:56   [ErrorCode:0] [Line:408]
start X:238 startY:63 endX:239 endY:51   [ErrorCode:0] [Line:408]
start X:238 startY:59 endX:242 endY:46   [ErrorCode:0] [Line:408]
start X:238 startY:56 endX:248 endY:43   [ErrorCode:0] [Line:408]
start X:239 startY:51 endX:255 endY:41   [ErrorCode:0] [Line:408]
start X:242 startY:46 endX:266 endY:41   [ErrorCode:0] [Line:408]
start X:248 startY:43 endX:278 endY:41   [ErrorCode:0] [Line:408]
start X:255 startY:41 endX:285 endY:42   [ErrorCode:0] [Line:408]
start X:266 startY:41 endX:287 endY:45   [ErrorCode:0] [Line:408]
start X:278 startY:41 endX:289 endY:50   [ErrorCode:0] [Line:408]
start X:278 startY:41 endX:289 endY:55   [ErrorCode:0] [Line:408]
start X:287 startY:45 endX:289 endY:63   [ErrorCode:0] [Line:408]
start X:287 startY:45 endX:285 endY:71   [ErrorCode:0] [Line:408]
start X:287 startY:45 endX:272 endY:78   [ErrorCode:0] [Line:408]
start X:287 startY:45 endX:258 endY:82   [ErrorCode:0] [Line:408]
start X:289 startY:50 endX:243 endY:82   [ErrorCode:0] [Line:408]
start X:289 startY:55 endX:229 endY:82   [ErrorCode:0] [Line:408]
start X:289 startY:63 endX:217 endY:82   [ErrorCode:0] [Line:408]
start X:285 startY:71 endX:207 endY:81   [ErrorCode:0] [Line:408]
start X:272 startY:78 endX:202 endY:79   [ErrorCode:0] [Line:408]
start X:258 startY:82 endX:199 endY:75   [ErrorCode:0] [Line:408]
start X:243 startY:82 endX:197 endY:71   [ErrorCode:0] [Line:408]
start X:229 startY:82 endX:197 endY:65   [ErrorCode:0] [Line:408]
start X:217 startY:82 endX:197 endY:57   [ErrorCode:0] [Line:408]
start X:197 startY:71 endX:197 endY:51   [ErrorCode:0] [Line:408]
start X:197 startY:65 endX:199 endY:48   [ErrorCode:0] [Line:408]
start X:197 startY:57 endX:204 endY:43   [ErrorCode:0] [Line:408]
start X:197 startY:51 endX:213 endY:38   [ErrorCode:0] [Line:408]
start X:199 startY:48 endX:220 endY:37   [ErrorCode:0] [Line:408]
start X:204 startY:43 endX:237 endY:37   [ErrorCode:0] [Line:408]
start X:213 startY:38 endX:264 endY:37   [ErrorCode:0] [Line:408]
start X:213 startY:38 endX:286 endY:37   [ErrorCode:0] [Line:408]
start X:237 startY:37 endX:294 endY:40   [ErrorCode:0] [Line:408]
start X:237 startY:37 endX:300 endY:43   [ErrorCode:0] [Line:408]
start X:286 startY:37 endX:302 endY:47   [ErrorCode:0] [Line:408]
start X:294 startY:40 endX:304 endY:54   [ErrorCode:0] [Line:408]
start X:300 startY:43 endX:304 endY:62   [ErrorCode:0] [Line:408]
start X:302 startY:47 endX:296 endY:72   [ErrorCode:0] [Line:408]
start X:304 startY:54 endX:283 endY:80   [ErrorCode:0] [Line:408]
start X:304 startY:62 endX:266 endY:87   [ErrorCode:0] [Line:408]
start X:304 startY:62 endX:249 endY:92   [ErrorCode:0] [Line:408]
start X:283 startY:80 endX:237 endY:93   [ErrorCode:0] [Line:408]
start X:266 startY:87 endX:224 endY:93   [ErrorCode:0] [Line:408]
start X:266 startY:87 endX:212 endY:93   [ErrorCode:0] [Line:408]
start X:249 startY:92 endX:206 endY:93   [ErrorCode:0] [Line:408]
start X:237 startY:93 endX:202 endY:93   [ErrorCode:0] [Line:408]
start X:224 startY:93 endX:200 endY:92   [ErrorCode:0] [Line:408]
start X:212 startY:93 endX:198 endY:90   [ErrorCode:0] [Line:408]
start X:206 startY:93 endX:197 endY:87   [ErrorCode:0] [Line:408]
start X:202 startY:93 endX:196 endY:82   [ErrorCode:0] [Line:408]
start X:200 startY:92 endX:194 endY:75   [ErrorCode:0] [Line:408]
start X:198 startY:90 endX:193 endY:72   [ErrorCode:0] [Line:408]
start X:196 startY:82 endX:193 endY:71   [ErrorCode:0] [Line:408]
start X:193 startY:72 endX:193 endY:76   [ErrorCode:0] [Line:408]
start X:193 startY:71 endX:191 endY:87   [ErrorCode:0] [Line:408]
start X:193 startY:76 endX:187 endY:98   [ErrorCode:0] [Line:408]
start X:191 startY:87 endX:181 endY:110   [ErrorCode:0] [Line:408]
start X:187 startY:98 endX:174 endY:117   [ErrorCode:0] [Line:408]
start X:181 startY:110 endX:167 endY:123   [ErrorCode:0] [Line:408]
start X:174 startY:117 endX:158 endY:128   [ErrorCode:0] [Line:408]
start X:167 startY:123 endX:152 endY:130   [ErrorCode:0] [Line:408]
start X:167 startY:123 endX:148 endY:132   [ErrorCode:0] [Line:408]
start X:158 startY:128 endX:143 endY:132   [ErrorCode:0] [Line:408]
start X:152 startY:130 endX:142 endY:132   [ErrorCode:0] [Line:408]
start X:148 startY:132 endX:140 endY:132   [ErrorCode:0] [Line:408]
start X:142 startY:132 endX:139 endY:132   [ErrorCode:0] [Line:408]
start X:140 startY:132 endX:138 endY:131   [ErrorCode:0] [Line:408]
start X:140 startY:132 endX:138 endY:127   [ErrorCode:0] [Line:408]
start X:138 startY:131 endX:138 endY:123   [ErrorCode:0] [Line:408]
start X:138 startY:131 endX:139 endY:118   [ErrorCode:0] [Line:408]
start X:138 startY:123 endX:145 endY:116   [ErrorCode:0] [Line:408]
start X:139 startY:118 endX:152 endY:114   [ErrorCode:0] [Line:408]
start X:145 startY:116 endX:160 endY:114   [ErrorCode:0] [Line:408]
start X:152 startY:114 endX:168 endY:114   [ErrorCode:0] [Line:408]
start X:160 startY:114 endX:172 endY:115   [ErrorCode:0] [Line:408]
start X:168 startY:114 endX:176 endY:118   [ErrorCode:0] [Line:408]
start X:172 startY:115 endX:178 endY:119   [ErrorCode:0] [Line:408]
start X:172 startY:115 endX:179 endY:123   [ErrorCode:0] [Line:408]
start X:178 startY:119 endX:179 endY:130   [ErrorCode:0] [Line:408]
start X:179 startY:123 endX:179 endY:132   [ErrorCode:0] [Line:408]
start X:179 startY:130 endX:176 endY:140   [ErrorCode:0] [Line:408]
start X:179 startY:132 endX:171 endY:145   [ErrorCode:0] [Line:408]
start X:176 startY:140 endX:161 endY:148   [ErrorCode:0] [Line:408]
start X:171 startY:145 endX:149 endY:151   [ErrorCode:0] [Line:408]
start X:171 startY:145 endX:136 endY:151   [ErrorCode:0] [Line:408]
start X:161 startY:148 endX:124 endY:151   [ErrorCode:0] [Line:408]
start X:149 startY:151 endX:107 endY:148   [ErrorCode:0] [Line:408]
start X:136 startY:151 endX:95 endY:136   [ErrorCode:0] [Line:408]
start X:124 startY:151 endX:93 endY:127   [ErrorCode:0] [Line:408]
start X:107 startY:148 endX:93 endY:113   [ErrorCode:0] [Line:408]
start X:95 startY:136 endX:93 endY:101   [ErrorCode:0] [Line:408]
start X:93 startY:127 endX:98 endY:91   [ErrorCode:0] [Line:408]
start X:93 startY:113 endX:108 endY:86   [ErrorCode:0] [Line:408]
start X:93 startY:101 endX:124 endY:81   [ErrorCode:0] [Line:408]
start X:98 startY:91 endX:143 endY:81   [ErrorCode:0] [Line:408]
start X:108 startY:86 endX:170 endY:81   [ErrorCode:0] [Line:408]
start X:124 startY:81 endX:193 endY:87   [ErrorCode:0] [Line:408]
start X:170 startY:81 endX:201 endY:95   [ErrorCode:0] [Line:408]
start X:193 startY:87 endX:208 endY:105   [ErrorCode:0] [Line:408]
start X:193 startY:87 endX:210 endY:117   [ErrorCode:0] [Line:408]
start X:201 startY:95 endX:210 endY:131   [ErrorCode:0] [Line:408]
start X:208 startY:105 endX:210 endY:149   [ErrorCode:0] [Line:408]
start X:210 startY:117 endX:201 endY:164   [ErrorCode:0] [Line:408]
start X:210 startY:131 endX:184 endY:184   [ErrorCode:0] [Line:408]
start X:210 startY:149 endX:170 endY:192   [ErrorCode:0] [Line:408]
start X:201 startY:164 endX:153 endY:199   [ErrorCode:0] [Line:408]
start X:170 startY:192 endX:138 endY:201   [ErrorCode:0] [Line:408]
start X:153 startY:199 endX:124 endY:203   [ErrorCode:0] [Line:408]
start X:138 startY:201 endX:114 endY:203   [ErrorCode:0] [Line:408]
start X:138 startY:201 endX:103 endY:203   [ErrorCode:0] [Line:408]
start X:124 startY:203 endX:98 endY:203   [ErrorCode:0] [Line:408]
start X:114 startY:203 endX:94 endY:203   [ErrorCode:0] [Line:408]
start X:103 startY:203 endX:93 endY:201   [ErrorCode:0] [Line:408]
start X:98 startY:203 endX:91 endY:196   [ErrorCode:0] [Line:408]
start X:94 startY:203 endX:91 endY:187   [ErrorCode:0] [Line:408]
start X:93 startY:201 endX:91 endY:175   [ErrorCode:0] [Line:408]
start X:91 startY:187 endX:91 endY:164   [ErrorCode:0] [Line:408]
start X:91 startY:175 endX:96 endY:157   [ErrorCode:0] [Line:408]
start X:91 startY:175 endX:105 endY:150   [ErrorCode:0] [Line:408]
start X:91 startY:164 endX:118 endY:147   [ErrorCode:0] [Line:408]
start X:96 startY:157 endX:131 endY:146   [ErrorCode:0] [Line:408]
start X:105 startY:150 endX:142 endY:146   [ErrorCode:0] [Line:408]
start X:118 startY:147 endX:147 endY:147   [ErrorCode:0] [Line:408]
start X:131 startY:146 endX:151 endY:149   [ErrorCode:0] [Line:408]
start X:142 startY:146 endX:151 endY:152   [ErrorCode:0] [Line:408]
start X:147 startY:147 endX:152 endY:166   [ErrorCode:0] [Line:408]
start X:151 startY:149 endX:147 endY:176   [ErrorCode:0] [Line:408]
start X:151 startY:152 endX:139 endY:187   [ErrorCode:0] [Line:408]
start X:152 startY:166 endX:131 endY:194   [ErrorCode:0] [Line:408]
start X:147 startY:176 endX:121 endY:200   [ErrorCode:0] [Line:408]
start X:139 startY:187 endX:110 endY:205   [ErrorCode:0] [Line:408]
start X:131 startY:194 endX:100 endY:207   [ErrorCode:0] [Line:408]
start X:121 startY:200 endX:93 endY:210   [ErrorCode:0] [Line:408]
start X:110 startY:205 endX:85 endY:211   [ErrorCode:0] [Line:408]
start X:93 startY:210 endX:82 endY:211   [ErrorCode:0] [Line:408]
start X:85 startY:211 endX:81 endY:211   [ErrorCode:0] [Line:408]
start X:81 startY:211 endX:81 endY:207   [ErrorCode:0] [Line:408]
start X:81 startY:211 endX:81 endY:201   [ErrorCode:0] [Line:408]
start X:81 startY:207 endX:82 endY:191   [ErrorCode:0] [Line:408]
start X:81 startY:201 endX:87 endY:180   [ErrorCode:0] [Line:408]
start X:82 startY:191 endX:96 endY:168   [ErrorCode:0] [Line:408]
start X:87 startY:180 endX:109 endY:163   [ErrorCode:0] [Line:408]
start X:96 startY:168 endX:120 endY:161   [ErrorCode:0] [Line:408]
start X:96 startY:168 endX:125 endY:160   [ErrorCode:0] [Line:408]
start X:120 startY:161 endX:128 endY:160   [ErrorCode:0] [Line:408]
start X:128 startY:160 endX:131 endY:161   [ErrorCode:0] [Line:408]
start X:128 startY:160 endX:131 endY:164   [ErrorCode:0] [Line:408]
start X:131 startY:161 endX:131 endY:169   [ErrorCode:0] [Line:408]
start X:131 startY:164 endX:131 endY:176   [ErrorCode:0] [Line:408]
start X:131 startY:169 endX:128 endY:182   [ErrorCode:0] [Line:408]
start X:131 startY:176 endX:124 endY:185   [ErrorCode:0] [Line:408]
start X:128 startY:182 endX:119 endY:187   [ErrorCode:0] [Line:408]
start X:124 startY:185 endX:117 endY:188   [ErrorCode:0] [Line:408]
start X:119 startY:187 endX:114 endY:189   [ErrorCode:0] [Line:408]
start X:117 startY:188 endX:110 endY:189   [ErrorCode:0] [Line:408]
start X:114 startY:189 endX:102 endY:189   [ErrorCode:0] [Line:408]
start X:114 startY:189 endX:96 endY:186   [ErrorCode:0] [Line:408]
start X:110 startY:189 endX:91 endY:181   [ErrorCode:0] [Line:408]
start X:102 startY:189 endX:87 endY:175   [ErrorCode:0] [Line:408]
start X:96 startY:186 endX:84 endY:166   [ErrorCode:0] [Line:408]
start X:91 startY:181 endX:82 endY:157   [ErrorCode:0] [Line:408]
start X:87 startY:175 endX:78 endY:145   [ErrorCode:0] [Line:408]
start X:84 startY:166 endX:78 endY:134   [ErrorCode:0] [Line:408]
start X:82 startY:157 endX:78 endY:127   [ErrorCode:0] [Line:408]
start X:78 startY:145 endX:80 endY:124   [ErrorCode:0] [Line:408]
start X:78 startY:134 endX:90 endY:121   [ErrorCode:0] [Line:408]
start X:80 startY:124 endX:103 endY:121   [ErrorCode:0] [Line:408]
start X:90 startY:121 endX:117 endY:121   [ErrorCode:0] [Line:408]
start X:103 startY:121 endX:130 endY:121   [ErrorCode:0] [Line:408]
start X:117 startY:121 endX:141 endY:127   [ErrorCode:0] [Line:408]
start X:130 startY:121 endX:146 endY:131   [ErrorCode:0] [Line:408]
start X:141 startY:127 endX:147 endY:137   [ErrorCode:0] [Line:408]
start X:146 startY:131 endX:148 endY:145   [ErrorCode:0] [Line:408]
start X:147 startY:137 endX:148 endY:153   [ErrorCode:0] [Line:408]
start X:148 startY:145 endX:147 endY:163   [ErrorCode:0] [Line:408]
start X:148 startY:153 endX:140 endY:170   [ErrorCode:0] [Line:408]
start X:147 startY:163 endX:129 endY:176   [ErrorCode:0] [Line:408]
start X:140 startY:170 endX:116 endY:180   [ErrorCode:0] [Line:408]
start X:140 startY:170 endX:104 endY:184   [ErrorCode:0] [Line:408]
start X:116 startY:180 endX:96 endY:185   [ErrorCode:0] [Line:408]
start X:104 startY:184 endX:87 endY:185   [ErrorCode:0] [Line:408]
start X:96 startY:185 endX:81 endY:185   [ErrorCode:0] [Line:408]
start X:96 startY:185 endX:77 endY:185   [ErrorCode:0] [Line:408]
start X:87 startY:185 endX:74 endY:185   [ErrorCode:0] [Line:408]
start X:81 startY:185 endX:74 endY:184   [ErrorCode:0] [Line:408]
start X:77 startY:185 endX:73 endY:182   [ErrorCode:0] [Line:408]
start X:74 startY:185 endX:73 endY:175   [ErrorCode:0] [Line:408]
start X:74 startY:184 endX:72 endY:165   [ErrorCode:0] [Line:408]
start X:73 startY:182 endX:72 endY:156   [ErrorCode:0] [Line:408]
start X:73 startY:175 endX:72 endY:149   [ErrorCode:0] [Line:408]
start X:72 startY:165 endX:72 endY:145   [ErrorCode:0] [Line:408]
start X:72 startY:156 endX:79 endY:140   [ErrorCode:0] [Line:408]
start X:72 startY:145 endX:86 endY:137   [ErrorCode:0] [Line:408]
start X:79 startY:140 endX:97 endY:137   [ErrorCode:0] [Line:408]
start X:79 startY:140 endX:103 endY:137   [ErrorCode:0] [Line:408]
start X:86 startY:137 endX:108 endY:137   [ErrorCode:0] [Line:408]
start X:86 startY:137 endX:111 endY:141   [ErrorCode:0] [Line:408]
start X:103 startY:137 endX:113 endY:146   [ErrorCode:0] [Line:408]
start X:111 startY:141 endX:113 endY:154   [ErrorCode:0] [Line:408]
start X:113 startY:146 endX:113 endY:160   [ErrorCode:0] [Line:408]
start X:113 startY:154 endX:112 endY:169   [ErrorCode:0] [Line:408]
start X:113 startY:160 endX:106 endY:177   [ErrorCode:0] [Line:408]
start X:112 startY:169 endX:101 endY:182   [ErrorCode:0] [Line:408]
start X:106 startY:177 endX:97 endY:185   [ErrorCode:0] [Line:408]
start X:101 startY:182 endX:94 endY:186   [ErrorCode:0] [Line:408]
start X:97 startY:185 endX:91 endY:187   [ErrorCode:0] [Line:408]
start X:97 startY:185 endX:85 endY:189   [ErrorCode:0] [Line:408]
start X:85 startY:189 endX:82 endY:189   [ErrorCode:0] [Line:408]
start X:85 startY:189 endX:78 endY:189   [ErrorCode:0] [Line:408]
start X:85 startY:189 endX:74 endY:189   [ErrorCode:0] [Line:408]
start X:82 startY:189 endX:71 endY:188   [ErrorCode:0] [Line:408]
start X:74 startY:189 endX:69 endY:185   [ErrorCode:0] [Line:408]
start X:71 startY:188 endX:66 endY:182   [ErrorCode:0] [Line:408]
start X:71 startY:188 endX:61 endY:172   [ErrorCode:0] [Line:408]
start X:69 startY:185 endX:60 endY:163   [ErrorCode:0] [Line:408]
start X:66 startY:182 endX:60 endY:157   [ErrorCode:0] [Line:408]
start X:61 startY:172 endX:60 endY:153   [ErrorCode:0] [Line:408]
start X:60 startY:163 endX:63 endY:148   [ErrorCode:0] [Line:408]
start X:60 startY:157 endX:71 endY:148   [ErrorCode:0] [Line:408]
start X:60 startY:153 endX:83 endY:148   [ErrorCode:0] [Line:408]
start X:63 startY:148 endX:95 endY:148   [ErrorCode:0] [Line:408]
start X:71 startY:148 endX:102 endY:151   [ErrorCode:0] [Line:408]
start X:83 startY:148 endX:105 endY:154   [ErrorCode:0] [Line:408]
start X:95 startY:148 endX:108 endY:159   [ErrorCode:0] [Line:408]
start X:102 startY:151 endX:109 endY:166   [ErrorCode:0] [Line:408]
start X:105 startY:154 endX:109 endY:173   [ErrorCode:0] [Line:408]
start X:108 startY:159 endX:109 endY:178   [ErrorCode:0] [Line:408]
start X:109 startY:166 endX:104 endY:183   [ErrorCode:0] [Line:408]
start X:109 startY:173 endX:97 endY:187   [ErrorCode:0] [Line:408]
start X:109 startY:178 endX:89 endY:190   [ErrorCode:0] [Line:408]
start X:97 startY:187 endX:82 endY:190   [ErrorCode:0] [Line:408]
start X:89 startY:190 endX:77 endY:190   [ErrorCode:0] [Line:408]
start X:89 startY:190 endX:69 endY:190   [ErrorCode:0] [Line:408]
start X:82 startY:190 endX:62 endY:190   [ErrorCode:0] [Line:408]
start X:77 startY:190 endX:57 endY:190   [ErrorCode:0] [Line:408]
start X:69 startY:190 endX:52 endY:189   [ErrorCode:0] [Line:408]
start X:62 startY:190 endX:49 endY:186   [ErrorCode:0] [Line:408]
start X:57 startY:190 endX:48 endY:185   [ErrorCode:0] [Line:408]
start X:57 startY:190 endX:46 endY:182   [ErrorCode:0] [Line:408]
start X:57 startY:190 endX:43 endY:174   [ErrorCode:0] [Line:408]
start X:52 startY:189 endX:42 endY:168   [ErrorCode:0] [Line:408]
start X:49 startY:186 endX:42 endY:163   [ErrorCode:0] [Line:408]
start X:48 startY:185 endX:43 endY:158   [ErrorCode:0] [Line:408]
start X:46 startY:182 endX:51 endY:151   [ErrorCode:0] [Line:408]
start X:43 startY:174 endX:59 endY:147   [ErrorCode:0] [Line:408]
start X:42 startY:168 endX:68 endY:142   [ErrorCode:0] [Line:408]
start X:42 startY:163 endX:73 endY:142   [ErrorCode:0] [Line:408]
start X:43 startY:158 endX:75 endY:142   [ErrorCode:0] [Line:408]
start X:51 startY:151 endX:77 endY:142   [ErrorCode:0] [Line:408]
start X:59 startY:147 endX:78 endY:142   [ErrorCode:0] [Line:408]
start X:68 startY:142 endX:79 endY:142   [ErrorCode:0] [Line:408]
start X:75 startY:142 endX:79 endY:145   [ErrorCode:0] [Line:408]
start X:77 startY:142 endX:79 endY:150   [ErrorCode:0] [Line:408]
start X:78 startY:142 endX:79 endY:157   [ErrorCode:0] [Line:408]
start X:79 startY:142 endX:77 endY:161   [ErrorCode:0] [Line:408]
start X:79 startY:145 endX:77 endY:164   [ErrorCode:0] [Line:408]
start X:79 startY:157 endX:74 endY:168   [ErrorCode:0] [Line:408]
start X:79 startY:157 endX:73 endY:169   [ErrorCode:0] [Line:408]
start X:77 startY:161 endX:71 endY:171   [ErrorCode:0] [Line:408]
start X:77 startY:164 endX:70 endY:172   [ErrorCode:0] [Line:408]
start X:74 startY:168 endX:68 endY:172   [ErrorCode:0] [Line:408]
start X:73 startY:169 endX:66 endY:172   [ErrorCode:0] [Line:408]
start X:71 startY:171 endX:61 endY:172   [ErrorCode:0] [Line:408]
start X:70 startY:172 endX:56 endY:172   [ErrorCode:0] [Line:408]
start X:68 startY:172 endX:52 endY:172   [ErrorCode:0] [Line:408]
start X:66 startY:172 endX:49 endY:172   [ErrorCode:0] [Line:408]
start X:56 startY:172 endX:46 endY:172   [ErrorCode:0] [Line:408]
start X:52 startY:172 endX:43 endY:170   [ErrorCode:0] [Line:408]
start X:49 startY:172 endX:41 endY:166   [ErrorCode:0] [Line:408]
start X:46 startY:172 endX:39 endY:161   [ErrorCode:0] [Line:408]
start X:43 startY:170 endX:39 endY:157   [ErrorCode:0] [Line:408]
start X:39 startY:161 endX:39 endY:156   [ErrorCode:0] [Line:408]
start X:39 startY:161 endX:42 endY:156   [ErrorCode:0] [Line:408]
start X:39 startY:161 endX:50 endY:156   [ErrorCode:0] [Line:408]
start X:39 startY:157 endX:54 endY:160   [ErrorCode:0] [Line:408]
start X:42 startY:156 endX:59 endY:165   [ErrorCode:0] [Line:408]
start X:50 startY:156 endX:62 endY:172   [ErrorCode:0] [Line:408]
start X:54 startY:160 endX:63 endY:179   [ErrorCode:0] [Line:408]
start X:59 startY:165 endX:63 endY:184   [ErrorCode:0] [Line:408]
start X:62 startY:172 endX:63 endY:191   [ErrorCode:0] [Line:408]
start X:63 startY:179 endX:62 endY:196   [ErrorCode:0] [Line:408]
start X:63 startY:179 endX:56 endY:203   [ErrorCode:0] [Line:408]
start X:63 startY:184 endX:46 endY:206   [ErrorCode:0] [Line:408]
start X:63 startY:191 endX:39 endY:208   [ErrorCode:0] [Line:408]
start X:62 startY:196 endX:26 endY:210   [ErrorCode:0] [Line:408]
start X:56 startY:203 endX:22 endY:210   [ErrorCode:0] [Line:408]
start X:46 startY:206 endX:21 endY:210   [ErrorCode:0] [Line:408]
start X:39 startY:208 endX:17 endY:209   [ErrorCode:0] [Line:408]
start X:22 startY:210 endX:16 endY:207   [ErrorCode:0] [Line:408]
start X:21 startY:210 endX:16 endY:201   [ErrorCode:0] [Line:408]
start X:17 startY:209 endX:16 endY:192   [ErrorCode:0] [Line:408]
start X:16 startY:207 endX:16 endY:182   [ErrorCode:0] [Line:408]
start X:16 startY:201 endX:19 endY:174   [ErrorCode:0] [Line:408]
start X:16 startY:192 endX:26 endY:165   [ErrorCode:0] [Line:408]
start X:16 startY:182 endX:36 endY:160   [ErrorCode:0] [Line:408]
